0.2112E-02	-0.1098-211
0.2192E-02	-0.1082-211
0.2276E-02	-0.1065-211
0.2362E-02	-0.1048-211
0.2452E-02	-0.1030-211
0.2546E-02	-0.1010-211
0.2643E-02	-0.9908-212
0.2743E-02	-0.9705-212
0.2848E-02	-0.9498-212
0.2956E-02	-0.9288-212
0.3069E-02	-0.9076-212
0.3186E-02	-0.8863-212
0.3307E-02	-0.8651-212
0.3433E-02	-0.8440-212
0.3564E-02	-0.8232-212
0.3700E-02	-0.8028-212
0.3841E-02	-0.7828-212
0.3987E-02	-0.7634-212
0.4139E-02	-0.7443-212
0.4296E-02	-0.7263-212
0.4460E-02	-0.7090-212
0.4630E-02	-0.6924-212
0.4806E-02	-0.6766-212
0.4989E-02	-0.6617-212
0.5179E-02	-0.6475-212
0.5377E-02	-0.6342-212
0.5581E-02	-0.6216-212
0.5794E-02	-0.6098-212
0.6015E-02	-0.5987-212
0.6244E-02	-0.5883-212
0.6481E-02	-0.5785-212
0.6728E-02	-0.5694-212
0.6985E-02	-0.5609-212
0.7251E-02	-0.5529-212
0.7527E-02	-0.5455-212
0.7813E-02	-0.5385-212
0.8111E-02	-0.5321-212
0.8420E-02	-0.5260-212
0.8741E-02	-0.5203-212
0.9073E-02	-0.5150-212
0.9419E-02	-0.5101-212
0.9778E-02	-0.5054-212
0.1015E-01	-0.5011-212
0.1054E-01	-0.4971-212
0.1094E-01	-0.4933-212
0.1135E-01	-0.4898-212
0.1179E-01	-0.4865-212
0.1224E-01	-0.4834-212
0.1270E-01	-0.4805-212
0.1319E-01	-0.4778-212
0.1369E-01	-0.4753-212
0.1421E-01	-0.4729-212
0.1475E-01	-0.4707-212
0.1531E-01	-0.4686-212
0.1590E-01	-0.4667-212
0.1650E-01	-0.4650-212
0.1713E-01	-0.4633-212
0.1778E-01	-0.4618-212
0.1846E-01	-0.4605-212
0.1916E-01	-0.4592-212
0.1989E-01	-0.4580-212
0.2065E-01	-0.4570-212
0.2144E-01	-0.4560-212
0.2225E-01	-0.4552-212
0.2310E-01	-0.4545-212
0.2398E-01	-0.4538-212
0.2489E-01	-0.4532-212
0.2584E-01	-0.4528-212
0.2682E-01	-0.4524-212
0.2785E-01	-0.4521-212
0.2891E-01	-0.4519-212
0.3001E-01	-0.4517-212
0.3115E-01	-0.4517-212
0.3234E-01	-0.4517-212
0.3357E-01	-0.4518-212
0.3485E-01	-0.4520-212
0.3617E-01	-0.4522-212
0.3755E-01	-0.4525-212
0.3898E-01	-0.4529-212
0.4047E-01	-0.4533-212
0.4201E-01	-0.4538-212
0.4361E-01	-0.4543-212
0.4527E-01	-0.4549-212
0.4699E-01	-0.4556-212
0.4878E-01	-0.4563-212
0.5064E-01	-0.4571-212
0.5257E-01	-0.4579-212
0.5457E-01	-0.4588-212
0.5665E-01	-0.4597-212
0.5881E-01	-0.4607-212
0.6105E-01	-0.4616-212
0.6337E-01	-0.4626-212
0.6579E-01	-0.4636-212
0.6829E-01	-0.4647-212
0.7089E-01	-0.4657-212
0.7359E-01	-0.4667-212
0.7640E-01	-0.4678-212
0.7931E-01	-0.4688-212
0.8233E-01	-0.4698-212
0.8546E-01	-0.4708-212
0.8872E-01	-0.4718-212
0.9210E-01	-0.4728-212
0.9560E-01	-0.4738-212
0.9924E-01	-0.4748-212
0.1030	-0.4757-212
0.1069	-0.4767-212
0.1110	-0.4777-212
0.1152	-0.4787-212
0.1196	-0.4797-212
0.1242	-0.4807-212
0.1289	-0.4818-212
0.1338	-0.4829-212
0.1389	-0.4840-212
0.1442	-0.4852-212
0.1497	-0.4865-212
0.1554	-0.4878-212
0.1613	-0.4892-212
0.1675	-0.4907-212
0.1739	-0.4923-212
0.1805	-0.4940-212
0.1874	-0.4958-212
0.1945	-0.4977-212
0.2019	-0.4997-212
0.2096	-0.5019-212
0.2176	-0.5041-212
0.2259	-0.5065-212
0.2345	-0.5090-212
0.2434	-0.5117-212
0.2527	-0.5144-212
0.2623	-0.5173-212
0.2723	-0.5204-212
0.2826	-0.5236-212
0.2934	-0.5269-212
0.3046	-0.5303-212
0.3162	-0.5339-212
0.3282	-0.5376-212
0.3407	-0.5415-212
0.3537	-0.5455-212
0.3672	-0.5496-212
0.3812	-0.5539-212
0.3957	-0.5583-212
0.4107	-0.5629-212
0.4264	-0.5676-212
0.4426	-0.5724-212
0.4595	-0.5774-212
0.4770	-0.5825-212
0.4952	-0.5877-212
0.5140	-0.5931-212
0.5336	-0.5986-212
0.5539	-0.6042-212
0.5750	-0.6100-212
0.5969	-0.6159-212
0.6196	-0.6219-212
0.6432	-0.6281-212
0.6677	-0.6344-212
0.6932	-0.6408-212
0.7196	-0.6473-212
0.7470	-0.6540-212
0.7754	-0.6608-212
0.8050	-0.6677-212
0.8356	-0.6747-212
0.8674	-0.6818-212
0.9005	-0.6891-212
0.9348	-0.6965-212
0.9704	-0.7041-212
1.007	-0.7117-212
1.046	-0.7195-212
1.086	-0.7274-212
1.127	-0.7355-212
1.170	-0.7437-212
1.214	-0.7520-212
1.261	-0.7604-212
1.309	-0.7690-212
1.358	-0.7777-212
1.410	-0.7866-212
1.464	-0.7956-212
1.520	0.1937E-31
1.578	0.1715E-30
1.638	0.1357E-29
1.700	0.9624E-29
1.765	0.6141E-28
1.832	0.3539E-27
1.902	0.1849E-26
1.974	0.8788E-26
2.049	0.3816E-25
2.127	0.1519E-24
2.208	0.5497E-24
2.293	0.1864E-23
2.380	0.5863E-23
2.470	0.1717E-22
2.565	0.4698E-22
2.662	0.1205E-21
2.764	0.2909E-21
2.869	0.6628E-21
2.978	0.1430E-20
3.092	0.2929E-20
3.209	0.5717E-20
3.332	0.1065E-19
3.458	0.1902E-19
3.590	0.3258E-19
3.727	0.5373E-19
3.869	0.8546E-19
4.016	0.1314E-18
4.169	0.1959E-18
4.328	0.2839E-18
4.493	0.3999E-18
4.664	0.5497E-18
4.841	0.7383E-18
5.026	0.9713E-18
5.217	0.1254E-17
5.416	0.1590E-17
5.622	0.1986E-17
5.836	0.2446E-17
6.059	0.2975E-17
6.289	0.3576E-17
6.529	0.4256E-17
6.778	0.5018E-17
7.036	0.5868E-17
7.304	0.6811E-17
7.582	0.7852E-17
7.871	0.8999E-17
8.170	0.1026E-16
8.482	0.1163E-16
8.805	0.1314E-16
9.140	0.1477E-16
9.488	0.1655E-16
9.849	0.1848E-16
10.22	0.2057E-16
10.61	0.2283E-16
11.02	0.2527E-16
11.44	0.2791E-16
11.87	0.3075E-16
12.33	0.3381E-16
12.80	0.3709E-16
13.28	0.4062E-16
13.79	0.4441E-16
14.31	0.4847E-16
14.86	0.5282E-16
15.42	0.5747E-16
16.01	0.6244E-16
16.62	0.6774E-16
17.25	0.7340E-16
17.91	0.7944E-16
18.59	0.8586E-16
19.30	0.9269E-16
20.04	0.9996E-16
20.80	0.1077E-15
21.59	0.1159E-15
22.42	0.1246E-15
23.27	0.1338E-15
24.16	0.1435E-15
25.08	0.1538E-15
26.03	0.1648E-15
27.02	0.1763E-15
28.05	0.1885E-15
29.12	0.2014E-15
30.23	0.2149E-15
31.38	0.2293E-15
32.57	0.2444E-15
33.82	0.2603E-15
35.10	0.2770E-15
36.44	0.2947E-15
37.83	0.3132E-15
39.27	0.3327E-15
40.76	0.3533E-15
42.32	0.3748E-15
43.93	0.3975E-15
45.60	0.4214E-15
47.34	0.4464E-15
49.14	0.4727E-15
51.01	0.5003E-15
52.96	0.5293E-15
54.97	0.5597E-15
57.07	0.5916E-15
59.24	0.6251E-15
61.50	0.6602E-15
63.84	0.6971E-15
66.27	0.7357E-15
68.79	0.7763E-15
71.41	0.8189E-15
74.13	0.8635E-15
76.96	0.9103E-15
79.89	0.9595E-15
82.93	0.1011E-14
86.09	0.1065E-14
89.37	0.1122E-14
92.77	0.1181E-14
96.31	0.1243E-14
99.97	0.1309E-14
103.8	0.1377E-14
107.7	0.1449E-14
111.8	0.1525E-14
116.1	0.1604E-14
120.5	0.1687E-14
125.1	0.1775E-14
129.9	0.1866E-14
134.8	0.1962E-14
140.0	0.2063E-14
145.3	0.2168E-14
150.8	0.2279E-14
156.6	0.2396E-14
162.5	0.2518E-14
168.7	0.2646E-14
175.1	0.2781E-14
181.8	0.2922E-14
188.7	0.3070E-14
195.9	0.3225E-14
203.4	0.3389E-14
211.1	0.3560E-14
219.2	0.3740E-14
227.5	0.3928E-14
236.2	0.4126E-14
245.2	0.4334E-14
254.5	0.4552E-14
264.2	0.4780E-14
274.3	0.5020E-14
284.7	0.5272E-14
295.6	0.5537E-14
306.8	0.5814E-14
318.5	0.6106E-14
330.6	0.6412E-14
343.2	0.6733E-14
356.3	0.7069E-14
369.9	0.7423E-14
384.0	0.7794E-14
398.6	0.8183E-14
413.8	0.8591E-14
429.5	0.9020E-14
445.9	0.9470E-14
462.9	0.9942E-14
480.5	0.1044E-13
498.8	0.1096E-13
517.8	0.1150E-13
537.5	0.1207E-13
558.0	0.1267E-13
579.2	0.1330E-13
601.3	0.1396E-13
624.2	0.1465E-13
648.0	0.1537E-13
672.6	0.1613E-13
698.3	0.1692E-13
724.9	0.1775E-13
752.5	0.1862E-13
781.1	0.1952E-13
810.9	0.2047E-13
841.8	0.2146E-13
873.8	0.2249E-13
907.1	0.2356E-13
941.6	0.2468E-13
977.5	0.2584E-13
1015.	0.2705E-13
1053.	0.2831E-13
1094.	0.2962E-13
1135.	0.3097E-13
1178.	0.3238E-13
1223.	0.3383E-13
1270.	0.3533E-13
1318.	0.3688E-13
1368.	0.3848E-13
1421.	0.4012E-13
1475.	0.4181E-13
1531.	0.4355E-13
1589.	0.4533E-13
1650.	0.4716E-13
1712.	0.4904E-13
1778.	0.5095E-13
1845.	0.5290E-13
1916.	0.5489E-13
1989.	0.5692E-13
2064.	0.5898E-13
2143.	0.6107E-13
2225.	0.6319E-13
2309.	0.6534E-13
2397.	0.6751E-13
2489.	0.6970E-13
2583.	0.7191E-13
2682.	0.7413E-13
2784.	0.7637E-13
2890.	0.7862E-13
3000.	0.8088E-13
 
 
C6    Ar    Excitation    12.91 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.4494-230
0.1038E-02	-0.4492-230
0.1078E-02	-0.4486-230
0.1119E-02	-0.4481-230
0.1161E-02	-0.4474-230
0.1205E-02	-0.4466-230
0.1251E-02	-0.4457-230
0.1299E-02	-0.4447-230
0.1349E-02	-0.4436-230
0.1400E-02	-0.4423-230
0.1453E-02	-0.4409-230
0.1509E-02	-0.4394-230
0.1566E-02	-0.4376-230
0.1626E-02	-0.4357-230
0.1688E-02	-0.4336-230
0.1752E-02	-0.4312-230
0.1819E-02	-0.4286-230
0.1888E-02	-0.4258-230
0.1960E-02	-0.4227-230
0.2034E-02	-0.4193-230
0.2112E-02	-0.4156-230
0.2192E-02	-0.4117-230
0.2276E-02	-0.4074-230
0.2362E-02	-0.4029-230
0.2452E-02	-0.3981-230
0.2546E-02	-0.3929-230
0.2643E-02	-0.3875-230
0.2743E-02	-0.3818-230
0.2848E-02	-0.3758-230
0.2956E-02	-0.3697-230
0.3069E-02	-0.3633-230
0.3186E-02	-0.3568-230
0.3307E-02	-0.3502-230
0.3433E-02	-0.3435-230
0.3564E-02	-0.3367-230
0.3700E-02	-0.3299-230
0.3841E-02	-0.3231-230
0.3987E-02	-0.3163-230
0.4139E-02	-0.3096-230
0.4296E-02	-0.3030-230
0.4460E-02	-0.2965-230
0.4630E-02	-0.2903-230
0.4806E-02	-0.2839-230
0.4989E-02	-0.2779-230
0.5179E-02	-0.2720-230
0.5377E-02	-0.2663-230
0.5581E-02	-0.2608-230
0.5794E-02	-0.2554-230
0.6015E-02	-0.2503-230
0.6244E-02	-0.2453-230
0.6481E-02	-0.2405-230
0.6728E-02	-0.2359-230
0.6985E-02	-0.2314-230
0.7251E-02	-0.2271-230
0.7527E-02	-0.2230-230
0.7813E-02	-0.2190-230
0.8111E-02	-0.2152-230
0.8420E-02	-0.2115-230
0.8741E-02	-0.2079-230
0.9073E-02	-0.2045-230
0.9419E-02	-0.2011-230
0.9778E-02	-0.1979-230
0.1015E-01	-0.1948-230
0.1054E-01	-0.1918-230
0.1094E-01	-0.1889-230
0.1135E-01	-0.1861-230
0.1179E-01	-0.1833-230
0.1224E-01	-0.1806-230
0.1270E-01	-0.1781-230
0.1319E-01	-0.1755-230
0.1369E-01	-0.1731-230
0.1421E-01	-0.1707-230
0.1475E-01	-0.1684-230
0.1531E-01	-0.1661-230
0.1590E-01	-0.1639-230
0.1650E-01	-0.1617-230
0.1713E-01	-0.1596-230
0.1778E-01	-0.1575-230
0.1846E-01	-0.1555-230
0.1916E-01	-0.1535-230
0.1989E-01	-0.1515-230
0.2065E-01	-0.1496-230
0.2144E-01	-0.1477-230
0.2225E-01	-0.1459-230
0.2310E-01	-0.1441-230
0.2398E-01	-0.1423-230
0.2489E-01	-0.1406-230
0.2584E-01	-0.1389-230
0.2682E-01	-0.1372-230
0.2785E-01	-0.1356-230
0.2891E-01	-0.1340-230
0.3001E-01	-0.1324-230
0.3115E-01	-0.1309-230
0.3234E-01	-0.1293-230
0.3357E-01	-0.1278-230
0.3485E-01	-0.1264-230
0.3617E-01	-0.1249-230
0.3755E-01	-0.1235-230
0.3898E-01	-0.1221-230
0.4047E-01	-0.1207-230
0.4201E-01	-0.1194-230
0.4361E-01	-0.1181-230
0.4527E-01	-0.1168-230
0.4699E-01	-0.1156-230
0.4878E-01	-0.1143-230
0.5064E-01	-0.1131-230
0.5257E-01	-0.1119-230
0.5457E-01	-0.1108-230
0.5665E-01	-0.1096-230
0.5881E-01	-0.1085-230
0.6105E-01	-0.1075-230
0.6337E-01	-0.1064-230
0.6579E-01	-0.1054-230
0.6829E-01	-0.1044-230
0.7089E-01	-0.1034-230
0.7359E-01	-0.1025-230
0.7640E-01	-0.1016-230
0.7931E-01	-0.1007-230
0.8233E-01	-0.9983-231
0.8546E-01	-0.9901-231
0.8872E-01	-0.9821-231
0.9210E-01	-0.9745-231
0.9560E-01	-0.9671-231
0.9924E-01	-0.9601-231
0.1030	-0.9534-231
0.1069	-0.9470-231
0.1110	-0.9409-231
0.1152	-0.9351-231
0.1196	-0.9296-231
0.1242	-0.9244-231
0.1289	-0.9195-231
0.1338	-0.9150-231
0.1389	-0.9107-231
0.1442	-0.9068-231
0.1497	-0.9031-231
0.1554	-0.8998-231
0.1613	-0.8968-231
0.1675	-0.8941-231
0.1739	-0.8917-231
0.1805	-0.8896-231
0.1874	-0.8878-231
0.1945	-0.8863-231
0.2019	-0.8850-231
0.2096	-0.8841-231
0.2176	-0.8834-231
0.2259	-0.8830-231
0.2345	-0.8829-231
0.2434	-0.8831-231
0.2527	-0.8836-231
0.2623	-0.8843-231
0.2723	-0.8853-231
0.2826	-0.8865-231
0.2934	-0.8880-231
0.3046	-0.8897-231
0.3162	-0.8917-231
0.3282	-0.8940-231
0.3407	-0.8965-231
0.3537	-0.8992-231
0.3672	-0.9022-231
0.3812	-0.9054-231
0.3957	-0.9088-231
0.4107	-0.9125-231
0.4264	-0.9164-231
0.4426	-0.9205-231
0.4595	-0.9249-231
0.4770	-0.9294-231
0.4952	-0.9342-231
0.5140	-0.9393-231
0.5336	-0.9445-231
0.5539	-0.9500-231
0.5750	-0.9556-231
0.5969	-0.9615-231
0.6196	-0.9676-231
0.6432	-0.9739-231
0.6677	-0.9804-231
0.6932	-0.9871-231
0.7196	-0.9940-231
0.7470	-0.1001-230
0.7754	-0.1008-230
0.8050	-0.1016-230
0.8356	-0.1024-230
0.8674	-0.1031-230
0.9005	-0.1039-230
0.9348	-0.1048-230
0.9704	-0.1056-230
1.007	-0.1065-230
1.046	-0.1073-230
1.086	-0.1082-230
1.127	-0.1091-230
1.170	-0.1100-230
1.214	-0.1110-230
1.261	-0.1119-230
1.309	-0.1129-230
1.358	-0.1139-230
1.410	-0.1149-230
1.464	-0.1159-230
1.520	-0.1169-230
1.578	-0.1179-230
1.638	-0.1189-230
1.700	-0.1199-230
1.765	-0.1210-230
1.832	-0.1220-230
1.902	-0.1231-230
1.974	-0.1241-230
2.049	-0.1252-230
2.127	-0.1263-230
2.208	0.4170E-29
2.293	0.2233E-28
2.380	0.1088E-27
2.470	0.4842E-27
2.565	0.1977E-26
2.662	0.7439E-26
2.764	0.2589E-25
2.869	0.8368E-25
2.978	0.2521E-24
3.092	0.7103E-24
3.209	0.1879E-23
3.332	0.4681E-23
3.458	0.1102E-22
3.590	0.2458E-22
3.727	0.5211E-22
3.869	0.1053E-21
4.016	0.2035E-21
4.169	0.3770E-21
4.328	0.6742E-21
4.493	0.1156E-20
4.664	0.1916E-20
4.841	0.3075E-20
5.026	0.4791E-20
5.217	0.7263E-20
5.416	0.1074E-19
5.622	0.1550E-19
5.836	0.2191E-19
6.059	0.3037E-19
6.289	0.4133E-19
6.529	0.5532E-19
6.778	0.7292E-19
7.036	0.9478E-19
7.304	0.1216E-18
7.582	0.1541E-18
7.871	0.1932E-18
8.170	0.2397E-18
8.482	0.2946E-18
8.805	0.3588E-18
9.140	0.4335E-18
9.488	0.5197E-18
9.849	0.6186E-18
10.22	0.7314E-18
10.61	0.8594E-18
11.02	0.1004E-17
11.44	0.1166E-17
11.87	0.1348E-17
12.33	0.1551E-17
12.80	0.1776E-17
13.28	0.2025E-17
13.79	0.2300E-17
14.31	0.2602E-17
14.86	0.2933E-17
15.42	0.3296E-17
16.01	0.3691E-17
16.62	0.4122E-17
17.25	0.4589E-17
17.91	0.5096E-17
18.59	0.5645E-17
19.30	0.6238E-17
20.04	0.6877E-17
20.80	0.7565E-17
21.59	0.8305E-17
22.42	0.9100E-17
23.27	0.9953E-17
24.16	0.1087E-16
25.08	0.1184E-16
26.03	0.1289E-16
27.02	0.1401E-16
28.05	0.1520E-16
29.12	0.1647E-16
30.23	0.1783E-16
31.38	0.1927E-16
32.57	0.2080E-16
33.82	0.2243E-16
35.10	0.2417E-16
36.44	0.2601E-16
37.83	0.2797E-16
39.27	0.3004E-16
40.76	0.3225E-16
42.32	0.3458E-16
43.93	0.3706E-16
45.60	0.3968E-16
47.34	0.4245E-16
49.14	0.4539E-16
51.01	0.4850E-16
52.96	0.5179E-16
54.97	0.5527E-16
57.07	0.5895E-16
59.24	0.6283E-16
61.50	0.6694E-16
63.84	0.7128E-16
66.27	0.7586E-16
68.79	0.8070E-16
71.41	0.8580E-16
74.13	0.9119E-16
76.96	0.9687E-16
79.89	0.1029E-15
82.93	0.1092E-15
86.09	0.1158E-15
89.37	0.1229E-15
92.77	0.1303E-15
96.31	0.1380E-15
99.97	0.1462E-15
103.8	0.1549E-15
107.7	0.1640E-15
111.8	0.1735E-15
116.1	0.1835E-15
120.5	0.1941E-15
125.1	0.2052E-15
129.9	0.2168E-15
134.8	0.2291E-15
140.0	0.2419E-15
145.3	0.2553E-15
150.8	0.2695E-15
156.6	0.2842E-15
162.5	0.2997E-15
168.7	0.3160E-15
175.1	0.3329E-15
181.8	0.3507E-15
188.7	0.3692E-15
195.9	0.3886E-15
203.4	0.4089E-15
211.1	0.4300E-15
219.2	0.4520E-15
227.5	0.4750E-15
236.2	0.4989E-15
245.2	0.5238E-15
254.5	0.5497E-15
264.2	0.5765E-15
274.3	0.6044E-15
284.7	0.6334E-15
295.6	0.6634E-15
306.8	0.6946E-15
318.5	0.7269E-15
330.6	0.7602E-15
343.2	0.7947E-15
356.3	0.8303E-15
369.9	0.8671E-15
384.0	0.9049E-15
398.6	0.9440E-15
413.8	0.9841E-15
429.5	0.1025E-14
445.9	0.1068E-14
462.9	0.1111E-14
480.5	0.1156E-14
498.8	0.1202E-14
517.8	0.1248E-14
537.5	0.1296E-14
558.0	0.1345E-14
579.2	0.1394E-14
601.3	0.1445E-14
624.2	0.1496E-14
648.0	0.1548E-14
672.6	0.1601E-14
698.3	0.1654E-14
724.9	0.1707E-14
752.5	0.1761E-14
781.1	0.1815E-14
810.9	0.1869E-14
841.8	0.1923E-14
873.8	0.1977E-14
907.1	0.2031E-14
941.6	0.2084E-14
977.5	0.2136E-14
1015.	0.2188E-14
1053.	0.2239E-14
1094.	0.2288E-14
1135.	0.2336E-14
1178.	0.2382E-14
1223.	0.2427E-14
1270.	0.2470E-14
1318.	0.2510E-14
1368.	0.2549E-14
1421.	0.2584E-14
1475.	0.2617E-14
1531.	0.2648E-14
1589.	0.2675E-14
1650.	0.2699E-14
1712.	0.2721E-14
1778.	0.2738E-14
1845.	0.2753E-14
1916.	0.2764E-14
1989.	0.2771E-14
2064.	0.2775E-14
2143.	0.2776E-14
2225.	0.2773E-14
2309.	0.2766E-14
2397.	0.2756E-14
2489.	0.2742E-14
2583.	0.2724E-14
2682.	0.2704E-14
2784.	0.2680E-14
2890.	0.2652E-14
3000.	0.2622E-14
 
 
C7    Ar    Excitation    13.08 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.2559-234
0.1038E-02	-0.2576-234
0.1078E-02	-0.2591-234
0.1119E-02	-0.2610-234
0.1161E-02	-0.2629-234
0.1205E-02	-0.2650-234
0.1251E-02	-0.2673-234
0.1299E-02	-0.2699-234
0.1349E-02	-0.2727-234
0.1400E-02	-0.2758-234
0.1453E-02	-0.2792-234
0.1509E-02	-0.2829-234
0.1566E-02	-0.2870-234
0.1626E-02	-0.2914-234
0.1688E-02	-0.2963-234
0.1752E-02	-0.3015-234
0.1819E-02	-0.3072-234
0.1888E-02	-0.3134-234
0.1960E-02	-0.3200-234
0.2034E-02	-0.3272-234
0.2112E-02	-0.3348-234
0.2192E-02	-0.3429-234
0.2276E-02	-0.3515-234
0.2362E-02	-0.3607-234
0.2452E-02	-0.3702-234
0.2546E-02	-0.3802-234
0.2643E-02	-0.3906-234
0.2743E-02	-0.4014-234
0.2848E-02	-0.4125-234
0.2956E-02	-0.4238-234
0.3069E-02	-0.4354-234
0.3186E-02	-0.4471-234
0.3307E-02	-0.4590-234
0.3433E-02	-0.4709-234
0.3564E-02	-0.4828-234
0.3700E-02	-0.4946-234
0.3841E-02	-0.5063-234
0.3987E-02	-0.5178-234
0.4139E-02	-0.5292-234
0.4296E-02	-0.5403-234
0.4460E-02	-0.5511-234
0.4630E-02	-0.5617-234
0.4806E-02	-0.5720-234
0.4989E-02	-0.5819-234
0.5179E-02	-0.5916-234
0.5377E-02	-0.6009-234
0.5581E-02	-0.6100-234
0.5794E-02	-0.6187-234
0.6015E-02	-0.6272-234
0.6244E-02	-0.6355-234
0.6481E-02	-0.6434-234
0.6728E-02	-0.6511-234
0.6985E-02	-0.6586-234
0.7251E-02	-0.6659-234
0.7527E-02	-0.6730-234
0.7813E-02	-0.6799-234
0.8111E-02	-0.6867-234
0.8420E-02	-0.6933-234
0.8741E-02	-0.6998-234
0.9073E-02	-0.7062-234
0.9419E-02	-0.7124-234
0.9778E-02	-0.7186-234
0.1015E-01	-0.7247-234
0.1054E-01	-0.7308-234
0.1094E-01	-0.7368-234
0.1135E-01	-0.7427-234
0.1179E-01	-0.7486-234
0.1224E-01	-0.7545-234
0.1270E-01	-0.7604-234
0.1319E-01	-0.7663-234
0.1369E-01	-0.7722-234
0.1421E-01	-0.7781-234
0.1475E-01	-0.7840-234
0.1531E-01	-0.7899-234
0.1590E-01	-0.7959-234
0.1650E-01	-0.8019-234
0.1713E-01	-0.8079-234
0.1778E-01	-0.8140-234
0.1846E-01	-0.8201-234
0.1916E-01	-0.8262-234
0.1989E-01	-0.8324-234
0.2065E-01	-0.8387-234
0.2144E-01	-0.8451-234
0.2225E-01	-0.8515-234
0.2310E-01	-0.8579-234
0.2398E-01	-0.8645-234
0.2489E-01	-0.8711-234
0.2584E-01	-0.8778-234
0.2682E-01	-0.8846-234
0.2785E-01	-0.8915-234
0.2891E-01	-0.8985-234
0.3001E-01	-0.9056-234
0.3115E-01	-0.9128-234
0.3234E-01	-0.9201-234
0.3357E-01	-0.9275-234
0.3485E-01	-0.9350-234
0.3617E-01	-0.9427-234
0.3755E-01	-0.9505-234
0.3898E-01	-0.9584-234
0.4047E-01	-0.9665-234
0.4201E-01	-0.9747-234
0.4361E-01	-0.9831-234
0.4527E-01	-0.9916-234
0.4699E-01	-0.1000-233
0.4878E-01	-0.1009-233
0.5064E-01	-0.1018-233
0.5257E-01	-0.1027-233
0.5457E-01	-0.1037-233
0.5665E-01	-0.1046-233
0.5881E-01	-0.1056-233
0.6105E-01	-0.1066-233
0.6337E-01	-0.1077-233
0.6579E-01	-0.1087-233
0.6829E-01	-0.1098-233
0.7089E-01	-0.1109-233
0.7359E-01	-0.1120-233
0.7640E-01	-0.1131-233
0.7931E-01	-0.1143-233
0.8233E-01	-0.1154-233
0.8546E-01	-0.1167-233
0.8872E-01	-0.1179-233
0.9210E-01	-0.1191-233
0.9560E-01	-0.1204-233
0.9924E-01	-0.1217-233
0.1030	-0.1231-233
0.1069	-0.1244-233
0.1110	-0.1258-233
0.1152	-0.1272-233
0.1196	-0.1286-233
0.1242	-0.1301-233
0.1289	-0.1316-233
0.1338	-0.1331-233
0.1389	-0.1346-233
0.1442	-0.1362-233
0.1497	-0.1378-233
0.1554	-0.1394-233
0.1613	-0.1410-233
0.1675	-0.1427-233
0.1739	-0.1444-233
0.1805	-0.1461-233
0.1874	-0.1479-233
0.1945	-0.1496-233
0.2019	-0.1514-233
0.2096	-0.1533-233
0.2176	-0.1551-233
0.2259	-0.1570-233
0.2345	-0.1589-233
0.2434	-0.1608-233
0.2527	-0.1628-233
0.2623	-0.1647-233
0.2723	-0.1667-233
0.2826	-0.1687-233
0.2934	-0.1708-233
0.3046	-0.1728-233
0.3162	-0.1749-233
0.3282	-0.1770-233
0.3407	-0.1792-233
0.3537	-0.1813-233
0.3672	-0.1835-233
0.3812	-0.1857-233
0.3957	-0.1879-233
0.4107	-0.1901-233
0.4264	-0.1923-233
0.4426	-0.1946-233
0.4595	-0.1968-233
0.4770	-0.1991-233
0.4952	-0.2014-233
0.5140	-0.2037-233
0.5336	-0.2060-233
0.5539	-0.2083-233
0.5750	-0.2106-233
0.5969	-0.2130-233
0.6196	-0.2153-233
0.6432	-0.2176-233
0.6677	-0.2200-233
0.6932	-0.2224-233
0.7196	-0.2247-233
0.7470	-0.2271-233
0.7754	-0.2295-233
0.8050	-0.2318-233
0.8356	-0.2342-233
0.8674	-0.2366-233
0.9005	-0.2389-233
0.9348	-0.2413-233
0.9704	-0.2437-233
1.007	-0.2461-233
1.046	-0.2484-233
1.086	-0.2508-233
1.127	-0.2532-233
1.170	-0.2555-233
1.214	-0.2579-233
1.261	-0.2602-233
1.309	-0.2625-233
1.358	-0.2648-233
1.410	-0.2671-233
1.464	-0.2694-233
1.520	-0.2717-233
1.578	-0.2740-233
1.638	-0.2762-233
1.700	-0.2784-233
1.765	-0.2806-233
1.832	-0.2828-233
1.902	-0.2849-233
1.974	-0.2871-233
2.049	-0.2892-233
2.127	-0.2912-233
2.208	0.4469E-31
2.293	0.2695E-30
2.380	0.1475E-29
2.470	0.7356E-29
2.565	0.3357E-28
2.662	0.1408E-27
2.764	0.5448E-27
2.869	0.1953E-26
2.978	0.6511E-26
3.092	0.2026E-25
3.209	0.5902E-25
3.332	0.1616E-24
3.458	0.4172E-24
3.590	0.1019E-23
3.727	0.2359E-23
3.869	0.5199E-23
4.016	0.1093E-22
4.169	0.2199E-22
4.328	0.4250E-22
4.493	0.7891E-22
4.664	0.1413E-21
4.841	0.2446E-21
5.026	0.4104E-21
5.217	0.6689E-21
5.416	0.1061E-20
5.622	0.1643E-20
5.836	0.2485E-20
6.059	0.3682E-20
6.289	0.5348E-20
6.529	0.7630E-20
6.778	0.1070E-19
7.036	0.1479E-19
7.304	0.2015E-19
7.582	0.2708E-19
7.871	0.3595E-19
8.170	0.4719E-19
8.482	0.6128E-19
8.805	0.7879E-19
9.140	0.1004E-18
