129.9	0.2067E-17
134.8	0.2378E-17
140.0	0.2728E-17
145.3	0.3117E-17
150.8	0.3556E-17
156.6	0.4047E-17
162.5	0.4594E-17
168.7	0.5219E-17
175.1	0.5898E-17
181.8	0.6650E-17
188.7	0.7483E-17
195.9	0.8410E-17
203.4	0.9425E-17
211.1	0.1054E-16
219.2	0.1173E-16
227.5	0.1307E-16
236.2	0.1453E-16
245.2	0.1614E-16
254.5	0.1794E-16
264.2	0.1984E-16
274.3	0.2192E-16
284.7	0.2416E-16
295.6	0.2659E-16
306.8	0.2921E-16
318.5	0.3204E-16
330.6	0.3508E-16
343.2	0.3834E-16
356.3	0.4179E-16
369.9	0.4551E-16
384.0	0.4953E-16
398.6	0.5374E-16
413.8	0.5820E-16
429.5	0.6279E-16
445.9	0.6777E-16
462.9	0.7321E-16
480.5	0.7872E-16
498.8	0.8449E-16
517.8	0.9038E-16
537.5	0.9667E-16
558.0	0.1034E-15
579.2	0.1102E-15
601.3	0.1172E-15
624.2	0.1245E-15
648.0	0.1321E-15
672.6	0.1399E-15
698.3	0.1478E-15
724.9	0.1560E-15
752.5	0.1644E-15
781.1	0.1730E-15
810.9	0.1819E-15
841.8	0.1908E-15
873.8	0.2000E-15
907.1	0.2093E-15
941.6	0.2187E-15
977.5	0.2283E-15
1015.	0.2380E-15
1053.	0.2476E-15
1094.	0.2575E-15
1135.	0.2676E-15
1178.	0.2776E-15
1223.	0.2877E-15
1270.	0.2978E-15
1318.	0.3079E-15
1368.	0.3181E-15
1421.	0.3282E-15
1475.	0.3384E-15
1531.	0.3484E-15
1589.	0.3583E-15
1650.	0.3682E-15
1712.	0.3781E-15
1778.	0.3881E-15
1845.	0.3977E-15
1916.	0.4072E-15
1989.	0.4165E-15
2064.	0.4257E-15
2143.	0.4346E-15
2225.	0.4433E-15
 
 
C58   H2    Excitation    14.27 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.2574-256
0.1038E-02	-0.2576-256
0.1078E-02	-0.2576-256
0.1119E-02	-0.2576-256
0.1161E-02	-0.2576-256
0.1205E-02	-0.2576-256
0.1251E-02	-0.2576-256
0.1299E-02	-0.2576-256
0.1349E-02	-0.2576-256
0.1400E-02	-0.2576-256
0.1453E-02	-0.2576-256
0.1509E-02	-0.2576-256
0.1566E-02	-0.2576-256
0.1626E-02	-0.2576-256
0.1688E-02	-0.2576-256
0.1752E-02	-0.2576-256
0.1819E-02	-0.2576-256
0.1888E-02	-0.2576-256
0.1960E-02	-0.2576-256
0.2034E-02	-0.2576-256
0.2112E-02	-0.2576-256
0.2192E-02	-0.2576-256
0.2276E-02	-0.2576-256
0.2362E-02	-0.2576-256
0.2452E-02	-0.2576-256
0.2546E-02	-0.2576-256
0.2643E-02	-0.2576-256
0.2743E-02	-0.2576-256
0.2848E-02	-0.2576-256
0.2956E-02	-0.2577-256
0.3069E-02	-0.2577-256
0.3186E-02	-0.2577-256
0.3307E-02	-0.2577-256
0.3433E-02	-0.2577-256
0.3564E-02	-0.2577-256
0.3700E-02	-0.2577-256
0.3841E-02	-0.2577-256
0.3987E-02	-0.2577-256
0.4139E-02	-0.2577-256
0.4296E-02	-0.2577-256
0.4460E-02	-0.2577-256
0.4630E-02	-0.2577-256
0.4806E-02	-0.2577-256
0.4989E-02	-0.2578-256
0.5179E-02	-0.2578-256
0.5377E-02	-0.2578-256
0.5581E-02	-0.2578-256
0.5794E-02	-0.2578-256
0.6015E-02	-0.2578-256
0.6244E-02	-0.2579-256
0.6481E-02	-0.2579-256
0.6728E-02	-0.2579-256
0.6985E-02	-0.2579-256
0.7251E-02	-0.2579-256
0.7527E-02	-0.2580-256
0.7813E-02	-0.2580-256
0.8111E-02	-0.2580-256
0.8420E-02	-0.2581-256
0.8741E-02	-0.2581-256
0.9073E-02	-0.2581-256
0.9419E-02	-0.2582-256
0.9778E-02	-0.2582-256
0.1015E-01	-0.2583-256
0.1054E-01	-0.2583-256
0.1094E-01	-0.2584-256
0.1135E-01	-0.2584-256
0.1179E-01	-0.2585-256
0.1224E-01	-0.2586-256
0.1270E-01	-0.2586-256
0.1319E-01	-0.2587-256
0.1369E-01	-0.2588-256
0.1421E-01	-0.2589-256
0.1475E-01	-0.2590-256
0.1531E-01	-0.2591-256
0.1590E-01	-0.2592-256
0.1650E-01	-0.2593-256
0.1713E-01	-0.2594-256
0.1778E-01	-0.2596-256
0.1846E-01	-0.2597-256
0.1916E-01	-0.2599-256
0.1989E-01	-0.2600-256
0.2065E-01	-0.2602-256
0.2144E-01	-0.2604-256
0.2225E-01	-0.2606-256
0.2310E-01	-0.2608-256
0.2398E-01	-0.2610-256
0.2489E-01	-0.2612-256
0.2584E-01	-0.2615-256
0.2682E-01	-0.2617-256
0.2785E-01	-0.2620-256
0.2891E-01	-0.2623-256
0.3001E-01	-0.2626-256
0.3115E-01	-0.2629-256
0.3234E-01	-0.2632-256
0.3357E-01	-0.2636-256
0.3485E-01	-0.2640-256
0.3617E-01	-0.2644-256
0.3755E-01	-0.2647-256
0.3898E-01	-0.2652-256
0.4047E-01	-0.2656-256
0.4201E-01	-0.2661-256
0.4361E-01	-0.2666-256
0.4527E-01	-0.2672-256
0.4699E-01	-0.2677-256
0.4878E-01	-0.2683-256
0.5064E-01	-0.2689-256
0.5257E-01	-0.2695-256
0.5457E-01	-0.2702-256
0.5665E-01	-0.2709-256
0.5881E-01	-0.2716-256
0.6105E-01	-0.2724-256
0.6337E-01	-0.2731-256
0.6579E-01	-0.2740-256
0.6829E-01	-0.2748-256
0.7089E-01	-0.2757-256
0.7359E-01	-0.2766-256
0.7640E-01	-0.2775-256
0.7931E-01	-0.2785-256
0.8233E-01	-0.2795-256
0.8546E-01	-0.2805-256
0.8872E-01	-0.2816-256
0.9210E-01	-0.2827-256
0.9560E-01	-0.2839-256
0.9924E-01	-0.2851-256
0.1030	-0.2863-256
0.1069	-0.2876-256
0.1110	-0.2889-256
0.1152	-0.2902-256
0.1196	-0.2916-256
0.1242	-0.2930-256
0.1289	-0.2945-256
0.1338	-0.2960-256
0.1389	-0.2976-256
0.1442	-0.2992-256
0.1497	-0.3008-256
0.1554	-0.3025-256
0.1613	-0.3043-256
0.1675	-0.3061-256
0.1739	-0.3079-256
0.1805	-0.3098-256
0.1874	-0.3117-256
0.1945	-0.3137-256
0.2019	-0.3158-256
0.2096	-0.3179-256
0.2176	-0.3201-256
0.2259	-0.3223-256
0.2345	-0.3246-256
0.2434	-0.3269-256
0.2527	-0.3294-256
0.2623	-0.3319-256
0.2723	-0.3344-256
0.2826	-0.3371-256
0.2934	-0.3398-256
0.3046	-0.3426-256
0.3162	-0.3454-256
0.3282	-0.3484-256
0.3407	-0.3515-256
0.3537	-0.3546-256
0.3672	-0.3579-256
0.3812	-0.3612-256
0.3957	-0.3646-256
0.4107	-0.3682-256
0.4264	-0.3718-256
0.4426	-0.3756-256
0.4595	-0.3795-256
0.4770	-0.3834-256
0.4952	-0.3876-256
0.5140	-0.3918-256
0.5336	-0.3962-256
0.5539	-0.4007-256
0.5750	-0.4053-256
0.5969	-0.4101-256
0.6196	-0.4150-256
0.6432	-0.4200-256
0.6677	-0.4253-256
0.6932	-0.4306-256
0.7196	-0.4361-256
0.7470	-0.4418-256
0.7754	-0.4476-256
0.8050	-0.4536-256
0.8356	-0.4598-256
0.8674	-0.4661-256
0.9005	-0.4726-256
0.9348	-0.4792-256
0.9704	-0.4860-256
1.007	-0.4930-256
1.046	-0.5001-256
1.086	-0.5074-256
1.127	-0.5149-256
1.170	-0.5226-256
1.214	-0.5304-256
1.261	-0.5383-256
1.309	-0.5465-256
1.358	-0.5548-256
1.410	-0.5632-256
1.464	-0.5718-256
1.520	-0.5805-256
1.578	-0.5893-256
1.638	-0.5983-256
1.700	-0.6074-256
1.765	-0.6167-256
1.832	-0.6260-256
1.902	-0.6355-256
1.974	-0.6450-256
2.049	-0.6546-256
2.127	-0.6643-256
2.208	-0.6741-256
2.293	-0.6839-256
2.380	-0.6938-256
2.470	-0.7038-256
2.565	-0.7138-256
2.662	-0.7238-256
2.764	-0.7339-256
2.869	-0.7440-256
2.978	-0.7541-256
3.092	-0.7643-256
3.209	-0.7745-256
3.332	-0.7847-256
3.458	-0.7950-256
3.590	-0.8053-256
3.727	-0.8156-256
3.869	-0.8259-256
4.016	-0.8363-256
4.169	-0.8466-256
4.328	-0.8571-256
4.493	-0.8675-256
4.664	-0.8780-256
4.841	-0.8886-256
5.026	-0.8992-256
5.217	-0.9098-256
5.416	-0.9205-256
5.622	-0.9313-256
5.836	-0.9421-256
6.059	-0.9530-256
6.289	-0.9640-256
6.529	-0.9751-256
6.778	-0.9863-256
7.036	-0.9975-256
7.304	-0.1009-255
7.582	-0.1020-255
7.871	-0.1032-255
8.170	-0.1044-255
8.482	-0.1056-255
8.805	-0.1068-255
9.140	-0.1080-255
9.488	-0.1092-255
9.849	-0.1105-255
10.22	-0.1118-255
10.61	-0.1130-255
11.02	-0.1144-255
11.44	-0.1157-255
11.87	-0.1170-255
12.33	-0.1184-255
12.80	-0.1198-255
13.28	-0.1212-255
13.79	-0.1227-255
14.31	-0.1242-255
14.86	-0.1257-255
15.42	-0.1272-255
16.01	-0.1288-255
16.62	-0.1304-255
17.25	-0.1321-255
17.91	-0.1338-255
18.59	-0.1355-255
19.30	-0.1373-255
20.04	-0.1392-255
20.80	0.6332E-27
21.59	0.2009E-26
22.42	0.6032E-26
23.27	0.1717E-25
24.16	0.4864E-25
25.08	0.1261E-24
26.03	0.3118E-24
27.02	0.7375E-24
28.05	0.1671E-23
29.12	0.3637E-23
30.23	0.7595E-23
31.38	0.1527E-22
32.57	0.2958E-22
33.82	0.5534E-22
35.10	0.1002E-21
36.44	0.1755E-21
37.83	0.2983E-21
39.27	0.4925E-21
40.76	0.7913E-21
42.32	0.1239E-20
43.93	0.1895E-20
45.60	0.2831E-20
47.34	0.4143E-20
49.14	0.5945E-20
51.01	0.8369E-20
52.96	0.1160E-19
54.97	0.1582E-19
57.07	0.2126E-19
59.24	0.2821E-19
61.50	0.3699E-19
63.84	0.4791E-19
66.27	0.6141E-19
68.79	0.7794E-19
71.41	0.9802E-19
74.13	0.1221E-18
76.96	0.1511E-18
79.89	0.1856E-18
82.93	0.2264E-18
86.09	0.2752E-18
89.37	0.3316E-18
92.77	0.3974E-18
96.31	0.4739E-18
99.97	0.5623E-18
103.8	0.6635E-18
107.7	0.7803E-18
111.8	0.9140E-18
116.1	0.1067E-17
120.5	0.1240E-17
125.1	0.1437E-17
129.9	0.1659E-17
134.8	0.1910E-17
140.0	0.2193E-17
145.3	0.2507E-17
150.8	0.2863E-17
156.6	0.3260E-17
162.5	0.3704E-17
168.7	0.4211E-17
175.1	0.4762E-17
181.8	0.5373E-17
188.7	0.6049E-17
195.9	0.6803E-17
203.4	0.7628E-17
211.1	0.8538E-17
219.2	0.9502E-17
227.5	0.1060E-16
236.2	0.1179E-16
245.2	0.1310E-16
254.5	0.1456E-16
264.2	0.1612E-16
274.3	0.1781E-16
284.7	0.1964E-16
295.6	0.2163E-16
306.8	0.2377E-16
318.5	0.2609E-16
330.6	0.2857E-16
343.2	0.3123E-16
356.3	0.3405E-16
369.9	0.3710E-16
384.0	0.4039E-16
398.6	0.4384E-16
413.8	0.4750E-16
429.5	0.5125E-16
445.9	0.5533E-16
462.9	0.5979E-16
480.5	0.6431E-16
498.8	0.6904E-16
517.8	0.7387E-16
537.5	0.7903E-16
558.0	0.8454E-16
579.2	0.9012E-16
601.3	0.9591E-16
624.2	0.1019E-15
648.0	0.1081E-15
672.6	0.1145E-15
698.3	0.1211E-15
724.9	0.1277E-15
752.5	0.1346E-15
781.1	0.1417E-15
810.9	0.1490E-15
841.8	0.1564E-15
873.8	0.1639E-15
907.1	0.1715E-15
941.6	0.1793E-15
977.5	0.1872E-15
1015.	0.1952E-15
1053.	0.2031E-15
1094.	0.2113E-15
1135.	0.2196E-15
1178.	0.2278E-15
1223.	0.2361E-15
1270.	0.2444E-15
1318.	0.2528E-15
1368.	0.2611E-15
1421.	0.2695E-15
1475.	0.2778E-15
1531.	0.2862E-15
1589.	0.2943E-15
1650.	0.3025E-15
1712.	0.3106E-15
1778.	0.3188E-15
1845.	0.3268E-15
1916.	0.3346E-15
1989.	0.3423E-15
2064.	0.3499E-15
2143.	0.3573E-15
2225.	0.3644E-15
 
 
C59   H2    Excitation    14.27 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.3827-255
0.1038E-02	-0.3831-255
0.1078E-02	-0.3831-255
0.1119E-02	-0.3831-255
0.1161E-02	-0.3831-255
0.1205E-02	-0.3831-255
0.1251E-02	-0.3831-255
0.1299E-02	-0.3831-255
0.1349E-02	-0.3831-255
0.1400E-02	-0.3831-255
0.1453E-02	-0.3831-255
0.1509E-02	-0.3831-255
0.1566E-02	-0.3831-255
0.1626E-02	-0.3831-255
0.1688E-02	-0.3831-255
0.1752E-02	-0.3831-255
0.1819E-02	-0.3831-255
0.1888E-02	-0.3831-255
0.1960E-02	-0.3831-255
0.2034E-02	-0.3831-255
0.2112E-02	-0.3831-255
0.2192E-02	-0.3831-255
0.2276E-02	-0.3831-255
0.2362E-02	-0.3831-255
0.2452E-02	-0.3831-255
0.2546E-02	-0.3831-255
0.2643E-02	-0.3831-255
0.2743E-02	-0.3831-255
0.2848E-02	-0.3831-255
0.2956E-02	-0.3831-255
0.3069E-02	-0.3831-255
0.3186E-02	-0.3831-255
0.3307E-02	-0.3832-255
0.3433E-02	-0.3832-255
0.3564E-02	-0.3832-255
0.3700E-02	-0.3832-255
0.3841E-02	-0.3832-255
0.3987E-02	-0.3832-255
0.4139E-02	-0.3832-255
0.4296E-02	-0.3832-255
0.4460E-02	-0.3832-255
0.4630E-02	-0.3833-255
0.4806E-02	-0.3833-255
0.4989E-02	-0.3833-255
0.5179E-02	-0.3833-255
0.5377E-02	-0.3833-255
0.5581E-02	-0.3834-255
0.5794E-02	-0.3834-255
0.6015E-02	-0.3834-255
0.6244E-02	-0.3834-255
0.6481E-02	-0.3835-255
0.6728E-02	-0.3835-255
0.6985E-02	-0.3835-255
0.7251E-02	-0.3836-255
0.7527E-02	-0.3836-255
0.7813E-02	-0.3837-255
0.8111E-02	-0.3837-255
0.8420E-02	-0.3838-255
0.8741E-02	-0.3838-255
0.9073E-02	-0.3839-255
0.9419E-02	-0.3839-255
0.9778E-02	-0.3840-255
0.1015E-01	-0.3841-255
0.1054E-01	-0.3841-255
0.1094E-01	-0.3842-255
0.1135E-01	-0.3843-255
0.1179E-01	-0.3844-255
0.1224E-01	-0.3845-255
0.1270E-01	-0.3846-255
0.1319E-01	-0.3847-255
0.1369E-01	-0.3848-255
0.1421E-01	-0.3850-255
0.1475E-01	-0.3851-255
0.1531E-01	-0.3853-255
0.1590E-01	-0.3854-255
0.1650E-01	-0.3856-255
0.1713E-01	-0.3858-255
0.1778E-01	-0.3860-255
0.1846E-01	-0.3862-255
0.1916E-01	-0.3864-255
0.1989E-01	-0.3867-255
0.2065E-01	-0.3869-255
0.2144E-01	-0.3872-255
0.2225E-01	-0.3875-255
0.2310E-01	-0.3878-255
0.2398E-01	-0.3881-255
0.2489E-01	-0.3884-255
0.2584E-01	-0.3888-255
0.2682E-01	-0.3892-255
0.2785E-01	-0.3896-255
0.2891E-01	-0.3900-255
0.3001E-01	-0.3904-255
0.3115E-01	-0.3909-255
0.3234E-01	-0.3914-255
0.3357E-01	-0.3920-255
0.3485E-01	-0.3925-255
0.3617E-01	-0.3931-255
0.3755E-01	-0.3937-255
0.3898E-01	-0.3943-255
0.4047E-01	-0.3950-255
0.4201E-01	-0.3957-255
0.4361E-01	-0.3965-255
0.4527E-01	-0.3973-255
0.4699E-01	-0.3981-255
0.4878E-01	-0.3990-255
0.5064E-01	-0.3999-255
0.5257E-01	-0.4008-255
0.5457E-01	-0.4018-255
0.5665E-01	-0.4028-255
0.5881E-01	-0.4039-255
0.6105E-01	-0.4050-255
0.6337E-01	-0.4062-255
0.6579E-01	-0.4074-255
0.6829E-01	-0.4086-255
0.7089E-01	-0.4099-255
0.7359E-01	-0.4113-255
0.7640E-01	-0.4127-255
0.7931E-01	-0.4141-255
0.8233E-01	-0.4156-255
0.8546E-01	-0.4172-255
0.8872E-01	-0.4188-255
0.9210E-01	-0.4204-255
0.9560E-01	-0.4221-255
0.9924E-01	-0.4239-255
0.1030	-0.4257-255
0.1069	-0.4276-255
0.1110	-0.4296-255
0.1152	-0.4316-255
0.1196	-0.4336-255
0.1242	-0.4358-255
0.1289	-0.4379-255
0.1338	-0.4402-255
0.1389	-0.4425-255
0.1442	-0.4449-255
0.1497	-0.4473-255
0.1554	-0.4499-255
0.1613	-0.4524-255
0.1675	-0.4551-255
0.1739	-0.4578-255
0.1805	-0.4607-255
0.1874	-0.4635-255
0.1945	-0.4665-255
0.2019	-0.4696-255
0.2096	-0.4727-255
0.2176	-0.4759-255
0.2259	-0.4792-255
0.2345	-0.4827-255
0.2434	-0.4862-255
0.2527	-0.4898-255
0.2623	-0.4935-255
0.2723	-0.4973-255
0.2826	-0.5012-255
0.2934	-0.5053-255
0.3046	-0.5094-255
0.3162	-0.5137-255
0.3282	-0.5181-255
0.3407	-0.5226-255
0.3537	-0.5273-255
0.3672	-0.5321-255
0.3812	-0.5371-255
0.3957	-0.5422-255
0.4107	-0.5475-255
0.4264	-0.5529-255
0.4426	-0.5585-255
0.4595	-0.5642-255
0.4770	-0.5702-255
0.4952	-0.5763-255
0.5140	-0.5826-255
0.5336	-0.5891-255
0.5539	-0.5958-255
0.5750	-0.6027-255
0.5969	-0.6098-255
0.6196	-0.6171-255
0.6432	-0.6246-255
0.6677	-0.6324-255
0.6932	-0.6403-255
0.7196	-0.6485-255
0.7470	-0.6570-255
0.7754	-0.6656-255
0.8050	-0.6745-255
0.8356	-0.6837-255
0.8674	-0.6931-255
0.9005	-0.7027-255
0.9348	-0.7126-255
0.9704	-0.7227-255
1.007	-0.7331-255
1.046	-0.7437-255
1.086	-0.7546-255
1.127	-0.7657-255
1.170	-0.7771-255
1.214	-0.7887-255
1.261	-0.8005-255
1.309	-0.8126-255
1.358	-0.8249-255
1.410	-0.8375-255
1.464	-0.8502-255
1.520	-0.8632-255
1.578	-0.8764-255
1.638	-0.8897-255
1.700	-0.9033-255
1.765	-0.9170-255
1.832	-0.9309-255
1.902	-0.9449-255
1.974	-0.9591-255
2.049	-0.9734-255
2.127	-0.9878-255
2.208	-0.1002-254
2.293	-0.1017-254
2.380	-0.1032-254
2.470	-0.1047-254
2.565	-0.1061-254
2.662	-0.1076-254
2.764	-0.1091-254
2.869	-0.1106-254
2.978	-0.1121-254
3.092	-0.1137-254
3.209	-0.1152-254
3.332	-0.1167-254
3.458	-0.1182-254
3.590	-0.1197-254
3.727	-0.1213-254
3.869	-0.1228-254
4.016	-0.1244-254
4.169	-0.1259-254
4.328	-0.1274-254
4.493	-0.1290-254
4.664	-0.1306-254
4.841	-0.1321-254
5.026	-0.1337-254
5.217	-0.1353-254
5.416	-0.1369-254
5.622	-0.1385-254
5.836	-0.1401-254
6.059	-0.1417-254
6.289	-0.1433-254
6.529	-0.1450-254
6.778	-0.1467-254
7.036	-0.1483-254
7.304	-0.1500-254
7.582	-0.1517-254
7.871	-0.1535-254
8.170	-0.1552-254
8.482	-0.1570-254
8.805	-0.1588-254
9.140	-0.1606-254
9.488	-0.1624-254
9.849	-0.1643-254
10.22	-0.1662-254
10.61	-0.1681-254
11.02	-0.1700-254
11.44	-0.1720-254
11.87	-0.1740-254
12.33	-0.1761-254
12.80	-0.1782-254
13.28	-0.1803-254
13.79	-0.1825-254
14.31	-0.1847-254
14.86	-0.1869-254
15.42	-0.1892-254
16.01	-0.1916-254
16.62	-0.1940-254
17.25	-0.1964-254
17.91	-0.1990-254
18.59	-0.2016-254
19.30	-0.2042-254
20.04	-0.2070-254
20.80	0.1013E-25
21.59	0.3215E-25
22.42	0.9653E-25
23.27	0.2748E-24
24.16	0.7787E-24
25.08	0.2018E-23
26.03	0.4994E-23
27.02	0.1181E-22
28.05	0.2676E-22
29.12	0.5826E-22
30.23	0.1217E-21
31.38	0.2446E-21
32.57	0.4740E-21
33.82	0.8869E-21
35.10	0.1606E-20
36.44	0.2814E-20
37.83	0.4782E-20
39.27	0.7896E-20
40.76	0.1269E-19
42.32	0.1987E-19
43.93	0.3038E-19
45.60	0.4540E-19
47.34	0.6645E-19
49.14	0.9535E-19
51.01	0.1342E-18
52.96	0.1860E-18
54.97	0.2537E-18
57.07	0.3411E-18
59.24	0.4526E-18
61.50	0.5934E-18
63.84	0.7687E-18
66.27	0.9853E-18
68.79	0.1251E-17
71.41	0.1573E-17
74.13	0.1959E-17
76.96	0.2424E-17
79.89	0.2978E-17
82.93	0.3634E-17
86.09	0.4416E-17
89.37	0.5323E-17
92.77	0.6379E-17
96.31	0.7606E-17
99.97	0.9025E-17
103.8	0.1065E-16
107.7	0.1253E-16
111.8	0.1467E-16
116.1	0.1712E-16
120.5	0.1990E-16
125.1	0.2306E-16
129.9	0.2664E-16
134.8	0.3067E-16
140.0	0.3521E-16
145.3	0.4026E-16
150.8	0.4597E-16
156.6	0.5235E-16
162.5	0.5948E-16
168.7	0.6762E-16
175.1	0.7646E-16
181.8	0.8628E-16
188.7	0.9714E-16
195.9	0.1092E-15
203.4	0.1225E-15
211.1	0.1371E-15
219.2	0.1526E-15
227.5	0.1702E-15
236.2	0.1893E-15
245.2	0.2104E-15
254.5	0.2339E-15
264.2	0.2589E-15
274.3	0.2861E-15
284.7	0.3154E-15
295.6	0.3473E-15
306.8	0.3818E-15
318.5	0.4190E-15
330.6	0.4589E-15
343.2	0.5017E-15
356.3	0.5470E-15
369.9	0.5959E-15
384.0	0.6488E-15
398.6	0.7042E-15
413.8	0.7629E-15
429.5	0.8232E-15
445.9	0.8888E-15
462.9	0.9604E-15
480.5	0.1033E-14
498.8	0.1109E-14
517.8	0.1187E-14
537.5	0.1270E-14
558.0	0.1358E-14
579.2	0.1448E-14
601.3	0.1541E-14
624.2	0.1637E-14
648.0	0.1736E-14
672.6	0.1839E-14
698.3	0.1945E-14
724.9	0.2052E-14
752.5	0.2163E-14
781.1	0.2276E-14
810.9	0.2394E-14
841.8	0.2512E-14
873.8	0.2633E-14
907.1	0.2756E-14
941.6	0.2881E-14
977.5	0.3007E-14
1015.	0.3135E-14
1053.	0.3263E-14
1094.	0.3394E-14
1135.	0.3527E-14
1178.	0.3660E-14
1223.	0.3793E-14
1270.	0.3927E-14
1318.	0.4061E-14
1368.	0.4195E-14
1421.	0.4330E-14
1475.	0.4464E-14
1531.	0.4597E-14
1589.	0.4728E-14
1650.	0.4860E-14
1712.	0.4991E-14
1778.	0.5122E-14
1845.	0.5250E-14
1916.	0.5376E-14
1989.	0.5500E-14
2064.	0.5621E-14
2143.	0.5740E-14
2225.	0.5855E-14
 
 
C60   H2    Excitation    14.27 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.1195-255
0.1038E-02	-0.1195-255
0.1078E-02	-0.1195-255
0.1119E-02	-0.1196-255
0.1161E-02	-0.1196-255
0.1205E-02	-0.1196-255
0.1251E-02	-0.1196-255
0.1299E-02	-0.1196-255
0.1349E-02	-0.1196-255
0.1400E-02	-0.1196-255
0.1453E-02	-0.1196-255
0.1509E-02	-0.1196-255
0.1566E-02	-0.1196-255
0.1626E-02	-0.1196-255
0.1688E-02	-0.1196-255
0.1752E-02	-0.1196-255
0.1819E-02	-0.1196-255
0.1888E-02	-0.1196-255
0.1960E-02	-0.1196-255
0.2034E-02	-0.1196-255
0.2112E-02	-0.1196-255
0.2192E-02	-0.1196-255
0.2276E-02	-0.1196-255
0.2362E-02	-0.1196-255
0.2452E-02	-0.1196-255
0.2546E-02	-0.1196-255
0.2643E-02	-0.1196-255
0.2743E-02	-0.1196-255
0.2848E-02	-0.1196-255
0.2956E-02	-0.1196-255
0.3069E-02	-0.1196-255
0.3186E-02	-0.1196-255
0.3307E-02	-0.1196-255
0.3433E-02	-0.1196-255
0.3564E-02	-0.1196-255
0.3700E-02	-0.1196-255
0.3841E-02	-0.1196-255
0.3987E-02	-0.1196-255
0.4139E-02	-0.1196-255
0.4296E-02	-0.1196-255
0.4460E-02	-0.1196-255
0.4630E-02	-0.1196-255
0.4806E-02	-0.1196-255
0.4989E-02	-0.1196-255
0.5179E-02	-0.1196-255
0.5377E-02	-0.1196-255
0.5581E-02	-0.1196-255
0.5794E-02	-0.1197-255
0.6015E-02	-0.1197-255
0.6244E-02	-0.1197-255
0.6481E-02	-0.1197-255
0.6728E-02	-0.1197-255
0.6985E-02	-0.1197-255
0.7251E-02	-0.1197-255
0.7527E-02	-0.1197-255
0.7813E-02	-0.1197-255
0.8111E-02	-0.1198-255
0.8420E-02	-0.1198-255
0.8741E-02	-0.1198-255
0.9073E-02	-0.1198-255
0.9419E-02	-0.1198-255
0.9778E-02	-0.1198-255
0.1015E-01	-0.1199-255
0.1054E-01	-0.1199-255
0.1094E-01	-0.1199-255
0.1135E-01	-0.1199-255
0.1179E-01	-0.1200-255
0.1224E-01	-0.1200-255
0.1270E-01	-0.1200-255
0.1319E-01	-0.1201-255
0.1369E-01	-0.1201-255
0.1421E-01	-0.1202-255
0.1475E-01	-0.1202-255
0.1531E-01	-0.1202-255
0.1590E-01	-0.1203-255
0.1650E-01	-0.1203-255
0.1713E-01	-0.1204-255
0.1778E-01	-0.1205-255
0.1846E-01	-0.1205-255
0.1916E-01	-0.1206-255
0.1989E-01	-0.1207-255
0.2065E-01	-0.1208-255
0.2144E-01	-0.1208-255
0.2225E-01	-0.1209-255
0.2310E-01	-0.1210-255
0.2398E-01	-0.1211-255
0.2489E-01	-0.1212-255
0.2584E-01	-0.1213-255
0.2682E-01	-0.1215-255
0.2785E-01	-0.1216-255
0.2891E-01	-0.1217-255
0.3001E-01	-0.1219-255
0.3115E-01	-0.1220-255
0.3234E-01	-0.1222-255
0.3357E-01	-0.1223-255
0.3485E-01	-0.1225-255
0.3617E-01	-0.1227-255
0.3755E-01	-0.1229-255
0.3898E-01	-0.1231-255
0.4047E-01	-0.1233-255
0.4201E-01	-0.1235-255
0.4361E-01	-0.1237-255
0.4527E-01	-0.1240-255
0.4699E-01	-0.1242-255
0.4878E-01	-0.1245-255
0.5064E-01	-0.1248-255
0.5257E-01	-0.1251-255
0.5457E-01	-0.1254-255
0.5665E-01	-0.1257-255
0.5881E-01	-0.1261-255
0.6105E-01	-0.1264-255
0.6337E-01	-0.1268-255
0.6579E-01	-0.1271-255
0.6829E-01	-0.1275-255
0.7089E-01	-0.1279-255
0.7359E-01	-0.1284-255
0.7640E-01	-0.1288-255
0.7931E-01	-0.1292-255
0.8233E-01	-0.1297-255
0.8546E-01	-0.1302-255
0.8872E-01	-0.1307-255
0.9210E-01	-0.1312-255
0.9560E-01	-0.1317-255
0.9924E-01	-0.1323-255
0.1030	-0.1329-255
0.1069	-0.1335-255
0.1110	-0.1341-255
0.1152	-0.1347-255
0.1196	-0.1353-255
0.1242	-0.1360-255
0.1289	-0.1367-255
0.1338	-0.1374-255
0.1389	-0.1381-255
0.1442	-0.1388-255
0.1497	-0.1396-255
0.1554	-0.1404-255
0.1613	-0.1412-255
0.1675	-0.1420-255
0.1739	-0.1429-255
0.1805	-0.1438-255
0.1874	-0.1447-255
0.1945	-0.1456-255
0.2019	-0.1465-255
0.2096	-0.1475-255
0.2176	-0.1485-255
0.2259	-0.1496-255
0.2345	-0.1506-255
0.2434	-0.1517-255
0.2527	-0.1529-255
0.2623	-0.1540-255
0.2723	-0.1552-255
0.2826	-0.1564-255
0.2934	-0.1577-255
0.3046	-0.1590-255
0.3162	-0.1603-255
0.3282	-0.1617-255
