5.026	-0.4102-152
5.217	-0.4582-152
5.416	-0.5135-152
5.622	-0.5773-152
5.836	-0.6515-152
6.059	-0.7384-152
6.289	-0.1491-151
6.529	-0.1809-151
6.778	-0.2218-151
7.036	-0.2753-151
7.304	-0.3463-151
7.582	-0.4423-151
7.871	-0.5740-151
8.170	-0.7573-151
8.482	-0.1015-150
8.805	-0.1381-150
9.140	-0.1903-150
9.488	-0.4753-150
9.849	-0.7118-150
10.22	-0.1073-149
10.61	-0.1623-149
11.02	-0.2458-149
11.44	-0.3718-149
11.87	-0.5606-149
12.33	-0.1310-148
12.80	-0.2075-148
13.28	-0.3275-148
13.79	-0.5143-148
14.31	-0.8033-148
14.86	-0.1247-147
15.42	-0.1921-147
16.01	-0.4806-147
16.62	-0.7810-147
17.25	-0.1263-146
17.91	-0.2030-146
18.59	-0.3244-146
19.30	-0.5147-146
20.04	-0.8107-146
20.80	-0.1988-145
21.59	-0.3288-145
22.42	-0.5407-145
23.27	-0.8840-145
24.16	-0.1436-144
25.08	-0.2319-144
26.03	-0.5933-144
27.02	-0.1011-143
28.05	-0.1716-143
29.12	-0.2904-143
30.23	-0.4896-143
31.38	-0.1072-142
32.57	-0.1869-142
33.82	-0.3259-142
35.10	-0.5685-142
36.44	-0.9921-142
37.83	-0.1731-141
39.27	-0.3020-141
40.76	-0.5392-141
42.32	-0.9403-141
43.93	-0.1637-140
45.60	-0.2842-140
47.34	-0.4915-140
49.14	-0.8463-140
51.01	-0.1449-139
52.96	-0.2465-139
54.97	-0.4162-139
57.07	-0.6969-139
59.24	-0.1156-138
61.50	-0.1899-138
63.84	-0.3088-138
66.27	-0.4963-138
68.79	-0.7885-138
71.41	-0.1237-137
74.13	-0.1917-137
76.96	-0.2930-137
79.89	-0.4632-137
82.93	-0.6876-137
86.09	-0.1006-136
89.37	-0.1450-136
92.77	-0.2058-136
96.31	-0.2878-136
99.97	-0.3886-136
103.8	-0.5583-136
107.7	0.1242E-35
111.8	0.3231E-35
116.1	0.8068E-35
120.5	0.1418E-31
125.1	0.3621E-31
129.9	0.8882E-31
134.8	0.2095E-30
140.0	0.4036E-29
145.3	0.9861E-29
150.8	0.2327E-28
156.6	0.5309E-28
162.5	0.1173E-27
168.7	0.3335E-27
175.1	0.7186E-27
181.8	0.1509E-26
188.7	0.3092E-26
195.9	0.6188E-26
203.4	0.1210E-25
211.1	0.2317E-25
219.2	0.4342E-25
227.5	0.8110E-25
236.2	0.1467E-24
245.2	0.2607E-24
254.5	0.4554E-24
264.2	0.7824E-24
274.3	0.1323E-23
284.7	0.2202E-23
295.6	0.3610E-23
306.8	0.5834E-23
318.5	0.9359E-23
330.6	0.1471E-22
343.2	0.2282E-22
356.3	0.3494E-22
369.9	0.5284E-22
384.0	0.7897E-22
398.6	0.1166E-21
413.8	0.1704E-21
429.5	0.2463E-21
445.9	0.3520E-21
462.9	0.4986E-21
480.5	0.6997E-21
498.8	0.9731E-21
517.8	0.1342E-20
537.5	0.1836E-20
558.0	0.2493E-20
579.2	0.3362E-20
601.3	0.4503E-20
624.2	0.6004E-20
648.0	0.7945E-20
672.6	0.1046E-19
698.3	0.1369E-19
724.9	0.1785E-19
752.5	0.2316E-19
781.1	0.2993E-19
810.9	0.3852E-19
841.8	0.4941E-19
873.8	0.6317E-19
907.1	0.8050E-19
941.6	0.1023E-18
977.5	0.1296E-18
1015.	0.1638E-18
1053.	0.2064E-18
1094.	0.2596E-18
1135.	0.3258E-18
1178.	0.4079E-18
1223.	0.5096E-18
1270.	0.6354E-18
1318.	0.7908E-18
1368.	0.9824E-18
1421.	0.1218E-17
1475.	0.1508E-17
1531.	0.1863E-17
1589.	0.2299E-17
1650.	0.2832E-17
1712.	0.3482E-17
1778.	0.4275E-17
1845.	0.5242E-17
1916.	0.6416E-17
1989.	0.7840E-17
2064.	0.9567E-17
2143.	0.1166E-16
2225.	0.1418E-16
2309.	0.1722E-16
2397.	0.2089E-16
2489.	0.2529E-16
2583.	0.3058E-16
2682.	0.3692E-16
2784.	0.4449E-16
2890.	0.5354E-16
3000.	0.6433E-16
 
 
C21   Si(OC2H5)4    Excitation    6.68 eV                       
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.7709-156
0.1038E-02	-0.7701-156
0.1078E-02	-0.7701-156
0.1119E-02	-0.7701-156
0.1161E-02	-0.7701-156
0.1205E-02	-0.7701-156
0.1251E-02	-0.7701-156
0.1299E-02	-0.7701-156
0.1349E-02	-0.7701-156
0.1400E-02	-0.7701-156
0.1453E-02	-0.7701-156
0.1509E-02	-0.7701-156
0.1566E-02	-0.7701-156
0.1626E-02	-0.7701-156
0.1688E-02	-0.7701-156
0.1752E-02	-0.7701-156
0.1819E-02	-0.7701-156
0.1888E-02	-0.7701-156
0.1960E-02	-0.7701-156
0.2034E-02	-0.7701-156
0.2112E-02	-0.7701-156
0.2192E-02	-0.7701-156
0.2276E-02	-0.7701-156
0.2362E-02	-0.7701-156
0.2452E-02	-0.7701-156
0.2546E-02	-0.7701-156
0.2643E-02	-0.7701-156
0.2743E-02	-0.7701-156
0.2848E-02	-0.7701-156
0.2956E-02	-0.7701-156
0.3069E-02	-0.7701-156
0.3186E-02	-0.7701-156
0.3307E-02	-0.7701-156
0.3433E-02	-0.7701-156
0.3564E-02	-0.7701-156
0.3700E-02	-0.7701-156
0.3841E-02	-0.7701-156
0.3987E-02	-0.7701-156
0.4139E-02	-0.7702-156
0.4296E-02	-0.7702-156
0.4460E-02	-0.7702-156
0.4630E-02	-0.7702-156
0.4806E-02	-0.7702-156
0.4989E-02	-0.7702-156
0.5179E-02	-0.7702-156
0.5377E-02	-0.7702-156
0.5581E-02	-0.7702-156
0.5794E-02	-0.7702-156
0.6015E-02	-0.7703-156
0.6244E-02	-0.7703-156
0.6481E-02	-0.7703-156
0.6728E-02	-0.7703-156
0.6985E-02	-0.7703-156
0.7251E-02	-0.7703-156
0.7527E-02	-0.7704-156
0.7813E-02	-0.7704-156
0.8111E-02	-0.7704-156
0.8420E-02	-0.7704-156
0.8741E-02	-0.7705-156
0.9073E-02	-0.7705-156
0.9419E-02	-0.7705-156
0.9778E-02	-0.7706-156
0.1015E-01	-0.7706-156
0.1054E-01	-0.7707-156
0.1094E-01	-0.7707-156
0.1135E-01	-0.7708-156
0.1179E-01	-0.7708-156
0.1224E-01	-0.7709-156
0.1270E-01	-0.7709-156
0.1319E-01	-0.7710-156
0.1369E-01	-0.7711-156
0.1421E-01	-0.7712-156
0.1475E-01	-0.7712-156
0.1531E-01	-0.7713-156
0.1590E-01	-0.7714-156
0.1650E-01	-0.7715-156
0.1713E-01	-0.7717-156
0.1778E-01	-0.7718-156
0.1846E-01	-0.7719-156
0.1916E-01	-0.7721-156
0.1989E-01	-0.7722-156
0.2065E-01	-0.7724-156
0.2144E-01	-0.7726-156
0.2225E-01	-0.7727-156
0.2310E-01	-0.7730-156
0.2398E-01	-0.7732-156
0.2489E-01	-0.7734-156
0.2584E-01	-0.7737-156
0.2682E-01	-0.7740-156
0.2785E-01	-0.7743-156
0.2891E-01	-0.7746-156
0.3001E-01	-0.7749-156
0.3115E-01	-0.7753-156
0.3234E-01	-0.7757-156
0.3357E-01	-0.7761-156
0.3485E-01	-0.7766-156
0.3617E-01	-0.7771-156
0.3755E-01	-0.7776-156
0.3898E-01	-0.7782-156
0.4047E-01	-0.7788-156
0.4201E-01	-0.7795-156
0.4361E-01	-0.7802-156
0.4527E-01	-0.7810-156
0.4699E-01	-0.7818-156
0.4878E-01	-0.7827-156
0.5064E-01	-0.7836-156
0.5257E-01	-0.7846-156
0.5457E-01	-0.7857-156
0.5665E-01	-0.7869-156
0.5881E-01	-0.7882-156
0.6105E-01	-0.7895-156
0.6337E-01	-0.7909-156
0.6579E-01	-0.7925-156
0.6829E-01	-0.7941-156
0.7089E-01	-0.7959-156
0.7359E-01	-0.7977-156
0.7640E-01	-0.7997-156
0.7931E-01	-0.8019-156
0.8233E-01	-0.8041-156
0.8546E-01	-0.8065-156
0.8872E-01	-0.8091-156
0.9210E-01	-0.8118-156
0.9560E-01	-0.8147-156
0.9924E-01	-0.8178-156
0.1030	-0.8210-156
0.1069	-0.8244-156
0.1110	-0.8281-156
0.1152	-0.8319-156
0.1196	-0.8359-156
0.1242	-0.8400-156
0.1289	-0.8444-156
0.1338	-0.8490-156
0.1389	-0.8538-156
0.1442	-0.8588-156
0.1497	-0.8640-156
0.1554	-0.8693-156
0.1613	-0.8748-156
0.1675	-0.8805-156
0.1739	-0.8863-156
0.1805	-0.8922-156
0.1874	-0.8983-156
0.1945	-0.9044-156
0.2019	-0.9107-156
0.2096	-0.9169-156
0.2176	-0.9232-156
0.2259	-0.9295-156
0.2345	-0.9357-156
0.2434	-0.9419-156
0.2527	-0.9480-156
0.2623	-0.9539-156
0.2723	-0.9598-156
0.2826	-0.9654-156
0.2934	-0.9710-156
0.3046	-0.9762-156
0.3162	-0.9813-156
0.3282	-0.9861-156
0.3407	-0.9906-156
0.3537	-0.9950-156
0.3672	-0.9990-156
0.3812	-0.1003-155
0.3957	-0.1006-155
0.4107	-0.1010-155
0.4264	-0.1013-155
0.4426	-0.1015-155
0.4595	-0.1018-155
0.4770	-0.1020-155
0.4952	-0.1022-155
0.5140	-0.1024-155
0.5336	-0.1026-155
0.5539	-0.1027-155
0.5750	-0.1029-155
0.5969	-0.1030-155
0.6196	-0.1031-155
0.6432	-0.1033-155
0.6677	-0.1034-155
0.6932	-0.1035-155
0.7196	-0.1036-155
0.7470	-0.1038-155
0.7754	-0.1039-155
0.8050	-0.1040-155
0.8356	-0.1042-155
0.8674	-0.1044-155
0.9005	-0.1046-155
0.9348	-0.1049-155
0.9704	-0.1051-155
1.007	-0.1054-155
1.046	-0.1058-155
1.086	-0.1062-155
1.127	-0.1066-155
1.170	-0.1072-155
1.214	-0.1077-155
1.261	-0.1084-155
1.309	-0.1091-155
1.358	-0.1099-155
1.410	-0.1109-155
1.464	-0.1119-155
1.520	-0.1131-155
1.578	-0.1145-155
1.638	-0.1160-155
1.700	-0.1177-155
1.765	-0.1197-155
1.832	-0.1219-155
1.902	-0.1243-155
1.974	-0.1271-155
2.049	-0.1303-155
2.127	-0.1339-155
2.208	-0.1379-155
2.293	-0.1424-155
2.380	-0.1475-155
2.470	-0.1533-155
2.565	-0.1599-155
2.662	-0.1673-155
2.764	-0.1757-155
2.869	-0.1851-155
2.978	-0.1958-155
3.092	-0.2079-155
3.209	-0.2215-155
3.332	-0.2370-155
3.458	-0.2545-155
3.590	-0.2742-155
3.727	-0.2966-155
3.869	-0.3220-155
4.016	-0.3507-155
4.169	-0.3832-155
4.328	-0.4200-155
4.493	-0.4618-155
4.664	-0.5091-155
4.841	-0.5629-155
5.026	-0.6239-155
5.217	-0.6935-155
5.416	-0.7730-155
5.622	-0.8642-155
5.836	-0.9696-155
6.059	-0.1092-154
6.289	-0.2226-154
6.529	-0.2695-154
6.778	-0.3299-154
7.036	-0.4089-154
7.304	-0.5138-154
7.582	-0.6556-154
7.871	-0.8505-154
8.170	-0.1122-153
8.482	-0.1504-153
8.805	-0.2047-153
9.140	-0.2823-153
9.488	-0.6840-153
9.849	-0.1025-152
10.22	-0.1547-152
10.61	-0.2343-152
11.02	-0.3554-152
11.44	-0.5384-152
11.87	-0.8134-152
12.33	-0.1857-151
12.80	-0.2941-151
13.28	-0.4641-151
13.79	-0.7289-151
14.31	-0.1138-150
14.86	-0.1766-150
15.42	-0.2721-150
16.01	-0.6710-150
16.62	-0.1088-149
17.25	-0.1755-149
17.91	-0.2815-149
18.59	-0.4486-149
19.30	-0.7100-149
20.04	-0.1116-148
20.80	-0.2776-148
21.59	-0.4591-148
22.42	-0.7552-148
23.27	-0.1235-147
24.16	-0.2008-147
25.08	-0.3244-147
26.03	-0.8077-147
27.02	-0.1374-146
28.05	-0.2329-146
29.12	-0.3935-146
30.23	-0.6627-146
31.38	-0.1446-145
32.57	-0.2517-145
33.82	-0.4385-145
35.10	-0.7643-145
36.44	-0.1332-144
37.83	-0.2323-144
39.27	-0.4048-144
40.76	-0.7227-144
42.32	-0.1260-143
43.93	-0.2192-143
45.60	-0.3803-143
47.34	-0.6576-143
49.14	-0.1132-142
51.01	-0.1937-142
52.96	-0.3294-142
54.97	-0.5561-142
57.07	-0.9309-142
59.24	-0.1544-141
61.50	-0.2536-141
63.84	-0.4122-141
66.27	-0.6624-141
68.79	-0.1052-140
71.41	-0.1651-140
74.13	-0.2557-140
76.96	-0.3909-140
79.89	-0.6177-140
82.93	-0.9168-140
86.09	-0.1341-139
89.37	-0.1933-139
92.77	-0.2744-139
96.31	-0.3836-139
99.97	-0.5180-139
103.8	-0.7450-139
107.7	0.2069E-36
111.8	0.5385E-36
116.1	0.1345E-35
120.5	0.5028E-32
125.1	0.1287E-31
129.9	0.3164E-31
134.8	0.7477E-31
140.0	0.1895E-29
145.3	0.4663E-29
150.8	0.1108E-28
156.6	0.2543E-28
162.5	0.5651E-28
168.7	0.1700E-27
175.1	0.3699E-27
181.8	0.7844E-27
188.7	0.1622E-26
195.9	0.3277E-26
203.4	0.6468E-26
211.1	0.1249E-25
219.2	0.2360E-25
227.5	0.4465E-25
236.2	0.8150E-25
245.2	0.1461E-24
254.5	0.2575E-24
264.2	0.4462E-24
274.3	0.7609E-24
284.7	0.1277E-23
295.6	0.2112E-23
306.8	0.3442E-23
318.5	0.5569E-23
330.6	0.8824E-23
343.2	0.1380E-22
356.3	0.2130E-22
369.9	0.3248E-22
384.0	0.4892E-22
398.6	0.7283E-22
413.8	0.1072E-21
429.5	0.1562E-21
445.9	0.2249E-21
462.9	0.3210E-21
480.5	0.4539E-21
498.8	0.6359E-21
517.8	0.8834E-21
537.5	0.1217E-20
558.0	0.1665E-20
579.2	0.2261E-20
601.3	0.3050E-20
624.2	0.4095E-20
648.0	0.5455E-20
672.6	0.7228E-20
698.3	0.9528E-20
724.9	0.1250E-19
752.5	0.1632E-19
781.1	0.2123E-19
810.9	0.2750E-19
841.8	0.3549E-19
873.8	0.4565E-19
907.1	0.5852E-19
941.6	0.7479E-19
977.5	0.9530E-19
1015.	0.1211E-18
1053.	0.1535E-18
1094.	0.1941E-18
1135.	0.2450E-18
1178.	0.3084E-18
1223.	0.3873E-18
1270.	0.4854E-18
1318.	0.6071E-18
1368.	0.7580E-18
1421.	0.9445E-18
1475.	0.1175E-17
1531.	0.1459E-17
1589.	0.1808E-17
1650.	0.2237E-17
1712.	0.2763E-17
1778.	0.3407E-17
1845.	0.4196E-17
1916.	0.5158E-17
1989.	0.6330E-17
2064.	0.7755E-17
2143.	0.9487E-17
2225.	0.1159E-16
2309.	0.1413E-16
2397.	0.1720E-16
2489.	0.2091E-16
2583.	0.2538E-16
2682.	0.3075E-16
2784.	0.3720E-16
2890.	0.4493E-16
3000.	0.5417E-16
 
 
C22   Si(OC2H5)4    Excitation    7.00 eV                       
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.3128-130
0.1038E-02	-0.3127-130
0.1078E-02	-0.3127-130
0.1119E-02	-0.3127-130
0.1161E-02	-0.3127-130
0.1205E-02	-0.3127-130
0.1251E-02	-0.3127-130
0.1299E-02	-0.3127-130
0.1349E-02	-0.3127-130
0.1400E-02	-0.3127-130
0.1453E-02	-0.3127-130
0.1509E-02	-0.3127-130
0.1566E-02	-0.3127-130
0.1626E-02	-0.3127-130
0.1688E-02	-0.3127-130
0.1752E-02	-0.3127-130
0.1819E-02	-0.3127-130
0.1888E-02	-0.3127-130
0.1960E-02	-0.3127-130
0.2034E-02	-0.3127-130
0.2112E-02	-0.3127-130
0.2192E-02	-0.3127-130
0.2276E-02	-0.3127-130
0.2362E-02	-0.3127-130
0.2452E-02	-0.3127-130
0.2546E-02	-0.3127-130
0.2643E-02	-0.3127-130
0.2743E-02	-0.3127-130
0.2848E-02	-0.3127-130
0.2956E-02	-0.3127-130
0.3069E-02	-0.3127-130
0.3186E-02	-0.3127-130
0.3307E-02	-0.3127-130
0.3433E-02	-0.3127-130
0.3564E-02	-0.3127-130
0.3700E-02	-0.3127-130
0.3841E-02	-0.3127-130
0.3987E-02	-0.3127-130
0.4139E-02	-0.3127-130
0.4296E-02	-0.3127-130
0.4460E-02	-0.3127-130
0.4630E-02	-0.3127-130
0.4806E-02	-0.3127-130
0.4989E-02	-0.3127-130
0.5179E-02	-0.3127-130
0.5377E-02	-0.3127-130
0.5581E-02	-0.3127-130
0.5794E-02	-0.3127-130
0.6015E-02	-0.3127-130
0.6244E-02	-0.3127-130
0.6481E-02	-0.3127-130
0.6728E-02	-0.3127-130
0.6985E-02	-0.3127-130
0.7251E-02	-0.3127-130
0.7527E-02	-0.3127-130
0.7813E-02	-0.3127-130
0.8111E-02	-0.3127-130
0.8420E-02	-0.3127-130
0.8741E-02	-0.3127-130
0.9073E-02	-0.3127-130
0.9419E-02	-0.3127-130
0.9778E-02	-0.3127-130
0.1015E-01	-0.3127-130
0.1054E-01	-0.3127-130
0.1094E-01	-0.3127-130
0.1135E-01	-0.3127-130
0.1179E-01	-0.3127-130
0.1224E-01	-0.3127-130
0.1270E-01	-0.3128-130
0.1319E-01	-0.3128-130
0.1369E-01	-0.3128-130
0.1421E-01	-0.3128-130
0.1475E-01	-0.3128-130
0.1531E-01	-0.3128-130
0.1590E-01	-0.3128-130
0.1650E-01	-0.3128-130
0.1713E-01	-0.3128-130
0.1778E-01	-0.3128-130
0.1846E-01	-0.3128-130
0.1916E-01	-0.3128-130
0.1989E-01	-0.3128-130
0.2065E-01	-0.3128-130
0.2144E-01	-0.3129-130
0.2225E-01	-0.3129-130
0.2310E-01	-0.3129-130
0.2398E-01	-0.3129-130
0.2489E-01	-0.3129-130
0.2584E-01	-0.3129-130
0.2682E-01	-0.3129-130
0.2785E-01	-0.3130-130
0.2891E-01	-0.3130-130
0.3001E-01	-0.3130-130
0.3115E-01	-0.3130-130
0.3234E-01	-0.3131-130
0.3357E-01	-0.3131-130
0.3485E-01	-0.3131-130
0.3617E-01	-0.3131-130
0.3755E-01	-0.3132-130
0.3898E-01	-0.3132-130
0.4047E-01	-0.3133-130
0.4201E-01	-0.3133-130
0.4361E-01	-0.3133-130
0.4527E-01	-0.3134-130
0.4699E-01	-0.3135-130
0.4878E-01	-0.3135-130
0.5064E-01	-0.3136-130
0.5257E-01	-0.3136-130
0.5457E-01	-0.3137-130
0.5665E-01	-0.3138-130
0.5881E-01	-0.3139-130
0.6105E-01	-0.3139-130
0.6337E-01	-0.3140-130
0.6579E-01	-0.3141-130
0.6829E-01	-0.3142-130
0.7089E-01	-0.3143-130
0.7359E-01	-0.3145-130
0.7640E-01	-0.3146-130
0.7931E-01	-0.3147-130
0.8233E-01	-0.3148-130
0.8546E-01	-0.3150-130
0.8872E-01	-0.3152-130
0.9210E-01	-0.3153-130
0.9560E-01	-0.3155-130
0.9924E-01	-0.3157-130
0.1030	-0.3159-130
0.1069	-0.3161-130
0.1110	-0.3163-130
0.1152	-0.3165-130
0.1196	-0.3169-130
0.1242	-0.3171-130
0.1289	-0.3174-130
0.1338	-0.3176-130
0.1389	-0.3179-130
0.1442	-0.3182-130
0.1497	-0.3184-130
0.1554	-0.3187-130
0.1613	-0.3191-130
0.1675	-0.3194-130
0.1739	-0.3197-130
0.1805	-0.3199-130
0.1874	-0.3202-130
0.1945	-0.3205-130
0.2019	-0.3208-130
0.2096	-0.3211-130
0.2176	-0.3213-130
0.2259	-0.3216-130
0.2345	-0.3219-130
0.2434	-0.3221-130
0.2527	-0.3223-130
0.2623	-0.3224-130
0.2723	-0.3226-130
0.2826	-0.3227-130
0.2934	-0.3228-130
0.3046	-0.3229-130
0.3162	-0.3230-130
0.3282	-0.3230-130
0.3407	-0.3230-130
0.3537	-0.3229-130
0.3672	-0.3228-130
0.3812	-0.3227-130
0.3957	-0.3226-130
0.4107	-0.3224-130
0.4264	-0.3222-130
0.4426	-0.3220-130
0.4595	-0.3217-130
0.4770	-0.3215-130
0.4952	-0.3212-130
0.5140	-0.3208-130
0.5336	-0.3205-130
0.5539	-0.3201-130
0.5750	-0.3197-130
0.5969	-0.3193-130
0.6196	-0.3189-130
0.6432	-0.3185-130
0.6677	-0.3181-130
0.6932	-0.3176-130
0.7196	-0.3172-130
0.7470	-0.3167-130
0.7754	-0.3163-130
0.8050	-0.3158-130
0.8356	-0.3154-130
0.8674	-0.3149-130
0.9005	-0.3145-130
0.9348	-0.3141-130
0.9704	-0.3137-130
1.007	-0.3132-130
1.046	-0.3128-130
1.086	-0.3125-130
1.127	-0.3121-130
1.170	-0.3117-130
1.214	-0.3114-130
1.261	-0.3110-130
1.309	-0.3107-130
1.358	-0.3104-130
1.410	-0.3101-130
1.464	-0.3099-130
1.520	-0.3096-130
1.578	-0.3094-130
1.638	-0.3092-130
1.700	-0.3090-130
1.765	-0.3088-130
1.832	-0.3086-130
1.902	-0.3085-130
1.974	-0.3084-130
2.049	-0.3083-130
2.127	-0.3082-130
2.208	-0.3081-130
2.293	-0.3080-130
2.380	-0.3080-130
2.470	-0.3079-130
2.565	-0.3079-130
2.662	-0.3079-130
2.764	-0.3079-130
2.869	-0.3079-130
2.978	-0.3080-130
3.092	-0.3080-130
3.209	-0.3081-130
3.332	-0.3082-130
3.458	-0.3083-130
3.590	-0.3084-130
3.727	-0.3085-130
3.869	-0.3086-130
4.016	-0.3087-130
4.169	-0.3089-130
4.328	-0.3090-130
4.493	-0.3092-130
4.664	-0.3094-130
4.841	-0.3096-130
5.026	-0.3098-130
5.217	-0.3100-130
5.416	-0.3102-130
5.622	-0.3105-130
5.836	-0.3107-130
6.059	-0.3110-130
6.289	-0.3117-130
6.529	-0.3120-130
6.778	-0.3123-130
7.036	-0.3126-130
7.304	-0.3130-130
7.582	-0.3133-130
7.871	-0.3137-130
8.170	-0.3141-130
8.482	-0.3145-130
8.805	-0.3149-130
9.140	-0.3153-130
9.488	-0.3160-130
9.849	-0.3165-130
10.22	-0.3169-130
10.61	-0.3174-130
11.02	-0.3179-130
11.44	-0.3185-130
11.87	-0.3190-130
12.33	-0.3197-130
12.80	-0.3203-130
13.28	-0.3209-130
13.79	-0.3215-130
14.31	-0.3221-130
14.86	-0.3227-130
15.42	-0.3234-130
16.01	-0.3242-130
16.62	-0.3250-130
17.25	-0.3257-130
17.91	-0.3265-130
18.59	-0.3273-130
19.30	-0.3281-130
20.04	-0.3290-130
20.80	-0.3287-130
21.59	-0.3296-130
22.42	-0.3305-130
23.27	-0.3315-130
24.16	-0.3325-130
25.08	-0.3335-130
26.03	-0.3342-130
27.02	-0.3353-130
28.05	-0.3364-130
29.12	-0.3376-130
30.23	-0.3387-130
31.38	-0.3439-130
32.57	-0.3450-130
33.82	-0.3462-130
35.10	-0.3474-130
36.44	-0.3487-130
37.83	-0.3500-130
39.27	-0.3514-130
40.76	-0.3510-130
42.32	-0.3526-130
43.93	-0.3543-130
45.60	-0.3561-130
47.34	-0.3580-130
49.14	-0.3601-130
51.01	-0.3624-130
52.96	-0.3649-130
54.97	-0.3677-130
57.07	-0.3708-130
59.24	-0.3744-130
61.50	-0.3784-130
63.84	-0.3831-130
66.27	-0.3885-130
68.79	-0.3950-130
71.41	-0.4024-130
74.13	-0.4110-130
76.96	-0.4212-130
79.89	-0.4331-130
82.93	-0.4473-130
86.09	-0.4636-130
89.37	-0.4822-130
92.77	-0.5032-130
96.31	-0.5268-130
99.97	-0.5515-130
103.8	-0.5833-130
107.7	0.3405E-21
111.8	0.8539E-21
116.1	0.2060E-20
120.5	0.5305E-20
125.1	0.1180E-19
129.9	0.2536E-19
134.8	0.5270E-19
140.0	0.1082E-18
145.3	0.2108E-18
150.8	0.3992E-18
156.6	0.7352E-18
162.5	0.1319E-17
168.7	0.2340E-17
175.1	0.3990E-17
181.8	0.6653E-17
188.7	0.1085E-16
195.9	0.1735E-16
203.4	0.2719E-16
211.1	0.4182E-16
219.2	0.6319E-16
227.5	0.9377E-16
236.2	0.1369E-15
245.2	0.1969E-15
254.5	0.2788E-15
264.2	0.3891E-15
274.3	0.5355E-15
284.7	0.7269E-15
295.6	0.9738E-15
306.8	0.1288E-14
318.5	0.1691E-14
330.6	0.2181E-14
343.2	0.2781E-14
356.3	0.3504E-14
369.9	0.4368E-14
384.0	0.5387E-14
398.6	0.6574E-14
413.8	0.7942E-14
429.5	0.9504E-14
445.9	0.1125E-13
462.9	0.1323E-13
480.5	0.1541E-13
498.8	0.1782E-13
517.8	0.2044E-13
537.5	0.2329E-13
558.0	0.2635E-13
579.2	0.2964E-13
601.3	0.3314E-13
624.2	0.3690E-13
648.0	0.4082E-13
672.6	0.4495E-13
698.3	0.4929E-13
724.9	0.5384E-13
752.5	0.5859E-13
781.1	0.6355E-13
810.9	0.6871E-13
841.8	0.7408E-13
873.8	0.7968E-13
907.1	0.8550E-13
941.6	0.9155E-13
977.5	0.9784E-13
1015.	0.1044E-12
1053.	0.1112E-12
1094.	0.1182E-12
1135.	0.1256E-12
1178.	0.1333E-12
1223.	0.1412E-12
1270.	0.1495E-12
1318.	0.1581E-12
1368.	0.1671E-12
1421.	0.1765E-12
1475.	0.1862E-12
1531.	0.1964E-12
1589.	0.2071E-12
1650.	0.2182E-12
1712.	0.2298E-12
1778.	0.2419E-12
1845.	0.2546E-12
1916.	0.2679E-12
1989.	0.2818E-12
2064.	0.2963E-12
2143.	0.3115E-12
2225.	0.3274E-12
2309.	0.3440E-12
2397.	0.3615E-12
2489.	0.3797E-12
2583.	0.3988E-12
2682.	0.4188E-12
2784.	0.4397E-12
2890.	0.4616E-12
3000.	0.4846E-12
 
 
C23   Si(OC2H5)4    Ionization    10.60 eV                      
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
0.1054E-01	0.000
0.1094E-01	0.000
0.1135E-01	0.000
0.1179E-01	0.000
0.1224E-01	0.000
0.1270E-01	0.000
0.1319E-01	0.000
0.1369E-01	0.000
0.1421E-01	0.000
0.1475E-01	0.000
0.1531E-01	0.000
0.1590E-01	0.000
0.1650E-01	0.000
0.1713E-01	0.000
0.1778E-01	0.000
0.1846E-01	0.000
0.1916E-01	0.000
0.1989E-01	0.000
0.2065E-01	0.000
0.2144E-01	0.000
0.2225E-01	0.000
0.2310E-01	0.000
0.2398E-01	0.000
0.2489E-01	0.000
