0.1509E-02	-0.1040-229
0.1566E-02	-0.1040-229
0.1626E-02	-0.1040-229
0.1688E-02	-0.1041-229
0.1752E-02	-0.1041-229
0.1819E-02	-0.1041-229
0.1888E-02	-0.1041-229
0.1960E-02	-0.1041-229
0.2034E-02	-0.1042-229
0.2112E-02	-0.1042-229
0.2192E-02	-0.1042-229
0.2276E-02	-0.1043-229
0.2362E-02	-0.1043-229
0.2452E-02	-0.1044-229
0.2546E-02	-0.1044-229
0.2643E-02	-0.1044-229
0.2743E-02	-0.1045-229
0.2848E-02	-0.1046-229
0.2956E-02	-0.1047-229
0.3069E-02	-0.1047-229
0.3186E-02	-0.1048-229
0.3307E-02	-0.1049-229
0.3433E-02	-0.1050-229
0.3564E-02	-0.1051-229
0.3700E-02	-0.1052-229
0.3841E-02	-0.1053-229
0.3987E-02	-0.1054-229
0.4139E-02	-0.1055-229
0.4296E-02	-0.1057-229
0.4460E-02	-0.1058-229
0.4630E-02	-0.1060-229
0.4806E-02	-0.1062-229
0.4989E-02	-0.1064-229
0.5179E-02	-0.1066-229
0.5377E-02	-0.1069-229
0.5581E-02	-0.1072-229
0.5794E-02	-0.1075-229
0.6015E-02	-0.1079-229
0.6244E-02	-0.1082-229
0.6481E-02	-0.1087-229
0.6728E-02	-0.1091-229
0.6985E-02	-0.1097-229
0.7251E-02	-0.1103-229
0.7527E-02	-0.1109-229
0.7813E-02	-0.1117-229
0.8111E-02	-0.1126-229
0.8420E-02	-0.1135-229
0.8741E-02	-0.1147-229
0.9073E-02	-0.1159-229
0.9419E-02	-0.1175-229
0.9778E-02	-0.1192-229
0.1015E-01	-0.1211-229
0.1054E-01	-0.1232-229
0.1094E-01	-0.1257-229
0.1135E-01	-0.1284-229
0.1179E-01	-0.1315-229
0.1224E-01	-0.1350-229
0.1270E-01	-0.1390-229
0.1319E-01	-0.1433-229
0.1369E-01	-0.1481-229
0.1421E-01	-0.1533-229
0.1475E-01	-0.1590-229
0.1531E-01	-0.1650-229
0.1590E-01	-0.1715-229
0.1650E-01	-0.1782-229
0.1713E-01	-0.1851-229
0.1778E-01	-0.1922-229
0.1846E-01	-0.1993-229
0.1916E-01	-0.2063-229
0.1989E-01	-0.2132-229
0.2065E-01	-0.2200-229
0.2144E-01	-0.2264-229
0.2225E-01	-0.2326-229
0.2310E-01	-0.2384-229
0.2398E-01	-0.2439-229
0.2489E-01	-0.2490-229
0.2584E-01	-0.2538-229
0.2682E-01	-0.2582-229
0.2785E-01	-0.2623-229
0.2891E-01	-0.2660-229
0.3001E-01	-0.2695-229
0.3115E-01	-0.2727-229
0.3234E-01	-0.2756-229
0.3357E-01	-0.2783-229
0.3485E-01	-0.2808-229
0.3617E-01	-0.2831-229
0.3755E-01	-0.2853-229
0.3898E-01	-0.2873-229
0.4047E-01	-0.2891-229
0.4201E-01	-0.2909-229
0.4361E-01	-0.2925-229
0.4527E-01	-0.2940-229
0.4699E-01	-0.2955-229
0.4878E-01	-0.2969-229
0.5064E-01	-0.2982-229
0.5257E-01	-0.2994-229
0.5457E-01	-0.3006-229
0.5665E-01	-0.3017-229
0.5881E-01	-0.3028-229
0.6105E-01	-0.3038-229
0.6337E-01	-0.3048-229
0.6579E-01	-0.3058-229
0.6829E-01	-0.3067-229
0.7089E-01	-0.3076-229
0.7359E-01	-0.3084-229
0.7640E-01	-0.3093-229
0.7931E-01	-0.3101-229
0.8233E-01	-0.3109-229
0.8546E-01	-0.3116-229
0.8872E-01	-0.3124-229
0.9210E-01	-0.3131-229
0.9560E-01	-0.3138-229
0.9924E-01	-0.3145-229
0.1030	-0.3151-229
0.1069	-0.3158-229
0.1110	-0.3164-229
0.1152	-0.3170-229
0.1196	-0.3177-229
0.1242	-0.3182-229
0.1289	-0.3188-229
0.1338	-0.3194-229
0.1389	-0.3200-229
0.1442	-0.3205-229
0.1497	-0.3211-229
0.1554	-0.3216-229
0.1613	-0.3222-229
0.1675	-0.3227-229
0.1739	-0.3232-229
0.1805	-0.3237-229
0.1874	-0.3242-229
0.1945	-0.3247-229
0.2019	-0.3252-229
0.2096	-0.3257-229
0.2176	-0.3262-229
0.2259	-0.3267-229
0.2345	-0.3272-229
0.2434	-0.3277-229
0.2527	-0.3282-229
0.2623	-0.3286-229
0.2723	-0.3291-229
0.2826	-0.3296-229
0.2934	-0.3301-229
0.3046	-0.3306-229
0.3162	-0.3310-229
0.3282	-0.3315-229
0.3407	-0.3320-229
0.3537	-0.3325-229
0.3672	-0.3330-229
0.3812	-0.3335-229
0.3957	-0.3340-229
0.4107	-0.3345-229
0.4264	-0.3350-229
0.4426	-0.3355-229
0.4595	-0.3360-229
0.4770	-0.3366-229
0.4952	-0.3371-229
0.5140	-0.3376-229
0.5336	-0.3382-229
0.5539	-0.3387-229
0.5750	-0.3393-229
0.5969	-0.3399-229
0.6196	-0.3405-229
0.6432	-0.3410-229
0.6677	-0.3416-229
0.6932	-0.3422-229
0.7196	-0.3429-229
0.7470	-0.3435-229
0.7754	-0.3441-229
0.8050	-0.3447-229
0.8356	-0.3453-229
0.8674	-0.3459-229
0.9005	-0.3466-229
0.9348	-0.3472-229
0.9704	-0.3478-229
1.007	-0.3484-229
1.046	-0.3489-229
1.086	-0.3495-229
1.127	-0.3500-229
1.170	-0.3506-229
1.214	-0.3511-229
1.261	-0.3515-229
1.309	-0.3520-229
1.358	-0.3524-229
1.410	-0.3527-229
1.464	-0.3530-229
1.520	-0.3533-229
1.578	-0.3535-229
1.638	-0.3537-229
1.700	-0.3538-229
1.765	-0.3539-229
1.832	-0.3538-229
1.902	-0.3537-229
1.974	-0.3536-229
2.049	-0.3534-229
2.127	-0.3530-229
2.208	-0.3527-229
2.293	-0.3522-229
2.380	-0.3516-229
2.470	-0.3510-229
2.565	-0.3503-229
2.662	-0.3496-229
2.764	-0.3487-229
2.869	-0.3479-229
2.978	-0.3470-229
3.092	-0.3461-229
3.209	-0.3451-229
3.332	-0.3442-229
3.458	-0.3433-229
3.590	0.5748E-30
3.727	0.1809E-29
3.869	0.5421E-29
4.016	0.1552E-28
4.169	0.4253E-28
4.328	0.1119E-27
4.493	0.2831E-27
4.664	0.6905E-27
4.841	0.1626E-26
5.026	0.3707E-26
5.217	0.8189E-26
5.416	0.1756E-25
5.622	0.3660E-25
5.836	0.7428E-25
6.059	0.1469E-24
6.289	0.2836E-24
6.529	0.5348E-24
6.778	0.9865E-24
7.036	0.1781E-23
7.304	0.3152E-23
7.582	0.5470E-23
7.871	0.9319E-23
8.170	0.1560E-22
8.482	0.2570E-22
8.805	0.4158E-22
9.140	0.6625E-22
9.488	0.1040E-21
9.849	0.1608E-21
10.22	0.2454E-21
10.61	0.3695E-21
11.02	0.5492E-21
11.44	0.8065E-21
11.87	0.1170E-20
12.33	0.1679E-20
12.80	0.2383E-20
13.28	0.3347E-20
13.79	0.4653E-20
14.31	0.6405E-20
14.86	0.8735E-20
15.42	0.1180E-19
16.01	0.1581E-19
16.62	0.2100E-19
17.25	0.2774E-19
17.91	0.3626E-19
18.59	0.4702E-19
19.30	0.6053E-19
20.04	0.7738E-19
20.80	0.9825E-19
21.59	0.1239E-18
22.42	0.1553E-18
23.27	0.1934E-18
24.16	0.2394E-18
25.08	0.2947E-18
26.03	0.3607E-18
27.02	0.4391E-18
28.05	0.5317E-18
29.12	0.6406E-18
30.23	0.7680E-18
31.38	0.9167E-18
32.57	0.1089E-17
33.82	0.1287E-17
35.10	0.1515E-17
36.44	0.1776E-17
37.83	0.2074E-17
39.27	0.2412E-17
40.76	0.2795E-17
42.32	0.3226E-17
43.93	0.3710E-17
45.60	0.4252E-17
47.34	0.4857E-17
49.14	0.5531E-17
51.01	0.6277E-17
52.96	0.7103E-17
54.97	0.8015E-17
57.07	0.9017E-17
59.24	0.1012E-16
61.50	0.1132E-16
63.84	0.1263E-16
66.27	0.1406E-16
68.79	0.1561E-16
71.41	0.1729E-16
74.13	0.1912E-16
76.96	0.2108E-16
79.89	0.2320E-16
82.93	0.2548E-16
86.09	0.2792E-16
89.37	0.3054E-16
92.77	0.3335E-16
96.31	0.3634E-16
99.97	0.3954E-16
103.8	0.4294E-16
107.7	0.4656E-16
111.8	0.5040E-16
116.1	0.5447E-16
120.5	0.5879E-16
125.1	0.6336E-16
129.9	0.6818E-16
134.8	0.7328E-16
140.0	0.7865E-16
145.3	0.8430E-16
150.8	0.9026E-16
156.6	0.9651E-16
162.5	0.1031E-15
168.7	0.1100E-15
175.1	0.1172E-15
181.8	0.1248E-15
188.7	0.1327E-15
195.9	0.1410E-15
203.4	0.1497E-15
211.1	0.1587E-15
219.2	0.1682E-15
227.5	0.1781E-15
236.2	0.1883E-15
245.2	0.1990E-15
254.5	0.2101E-15
264.2	0.2217E-15
274.3	0.2337E-15
284.7	0.2462E-15
295.6	0.2592E-15
306.8	0.2727E-15
318.5	0.2867E-15
330.6	0.3012E-15
343.2	0.3161E-15
356.3	0.3316E-15
369.9	0.3477E-15
384.0	0.3642E-15
398.6	0.3813E-15
413.8	0.3989E-15
429.5	0.4171E-15
445.9	0.4359E-15
462.9	0.4552E-15
480.5	0.4751E-15
498.8	0.4955E-15
517.8	0.5164E-15
537.5	0.5379E-15
558.0	0.5598E-15
579.2	0.5823E-15
601.3	0.6053E-15
624.2	0.6288E-15
648.0	0.6526E-15
672.6	0.6769E-15
698.3	0.7015E-15
724.9	0.7265E-15
752.5	0.7518E-15
781.1	0.7774E-15
810.9	0.8031E-15
841.8	0.8290E-15
873.8	0.8549E-15
907.1	0.8808E-15
941.6	0.9067E-15
977.5	0.9325E-15
1015.	0.9582E-15
1053.	0.9835E-15
1094.	0.1009E-14
1135.	0.1033E-14
1178.	0.1058E-14
1223.	0.1082E-14
1270.	0.1105E-14
1318.	0.1127E-14
1368.	0.1149E-14
1421.	0.1170E-14
1475.	0.1190E-14
1531.	0.1210E-14
1589.	0.1228E-14
1650.	0.1246E-14
1712.	0.1262E-14
1778.	0.1278E-14
1845.	0.1292E-14
1916.	0.1306E-14
1989.	0.1318E-14
2064.	0.1329E-14
2143.	0.1339E-14
2225.	0.1347E-14
2309.	0.1355E-14
2397.	0.1361E-14
2489.	0.1366E-14
2583.	0.1370E-14
2682.	0.1373E-14
2784.	0.1375E-14
2890.	0.1375E-14
3000.	0.1375E-14
 
 
C31   Kr    Excitation    12.83 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.3924-230
0.1038E-02	-0.3930-230
0.1078E-02	-0.3930-230
0.1119E-02	-0.3930-230
0.1161E-02	-0.3930-230
0.1205E-02	-0.3931-230
0.1251E-02	-0.3931-230
0.1299E-02	-0.3932-230
0.1349E-02	-0.3932-230
0.1400E-02	-0.3933-230
0.1453E-02	-0.3933-230
0.1509E-02	-0.3934-230
0.1566E-02	-0.3934-230
0.1626E-02	-0.3937-230
0.1688E-02	-0.3938-230
0.1752E-02	-0.3938-230
0.1819E-02	-0.3939-230
0.1888E-02	-0.3940-230
0.1960E-02	-0.3941-230
0.2034E-02	-0.3942-230
0.2112E-02	-0.3943-230
0.2192E-02	-0.3944-230
0.2276E-02	-0.3946-230
0.2362E-02	-0.3947-230
0.2452E-02	-0.3948-230
0.2546E-02	-0.3950-230
0.2643E-02	-0.3952-230
0.2743E-02	-0.3954-230
0.2848E-02	-0.3956-230
0.2956E-02	-0.3961-230
0.3069E-02	-0.3963-230
0.3186E-02	-0.3966-230
0.3307E-02	-0.3968-230
0.3433E-02	-0.3971-230
0.3564E-02	-0.3975-230
0.3700E-02	-0.3978-230
0.3841E-02	-0.3982-230
0.3987E-02	-0.3986-230
0.4139E-02	-0.3991-230
0.4296E-02	-0.3996-230
0.4460E-02	-0.4001-230
0.4630E-02	-0.4007-230
0.4806E-02	-0.4014-230
0.4989E-02	-0.4021-230
0.5179E-02	-0.4029-230
0.5377E-02	-0.4041-230
0.5581E-02	-0.4050-230
0.5794E-02	-0.4060-230
0.6015E-02	-0.4071-230
0.6244E-02	-0.4084-230
0.6481E-02	-0.4098-230
0.6728E-02	-0.4113-230
0.6985E-02	-0.4130-230
0.7251E-02	-0.4148-230
0.7527E-02	-0.4169-230
0.7813E-02	-0.4193-230
0.8111E-02	-0.4219-230
0.8420E-02	-0.4248-230
0.8741E-02	-0.4281-230
0.9073E-02	-0.4318-230
0.9419E-02	-0.4365-230
0.9778E-02	-0.4412-230
0.1015E-01	-0.4464-230
0.1054E-01	-0.4523-230
0.1094E-01	-0.4590-230
0.1135E-01	-0.4664-230
0.1179E-01	-0.4746-230
0.1224E-01	-0.4837-230
0.1270E-01	-0.4938-230
0.1319E-01	-0.5049-230
0.1369E-01	-0.5170-230
0.1421E-01	-0.5300-230
0.1475E-01	-0.5439-230
0.1531E-01	-0.5586-230
0.1590E-01	-0.5743-230
0.1650E-01	-0.5902-230
0.1713E-01	-0.6064-230
0.1778E-01	-0.6228-230
0.1846E-01	-0.6392-230
0.1916E-01	-0.6553-230
0.1989E-01	-0.6710-230
0.2065E-01	-0.6860-230
0.2144E-01	-0.7000-230
0.2225E-01	-0.7137-230
0.2310E-01	-0.7263-230
0.2398E-01	-0.7382-230
0.2489E-01	-0.7492-230
0.2584E-01	-0.7594-230
0.2682E-01	-0.7687-230
0.2785E-01	-0.7773-230
0.2891E-01	-0.7852-230
0.3001E-01	-0.7924-230
0.3115E-01	-0.7991-230
0.3234E-01	-0.8054-230
0.3357E-01	-0.8111-230
0.3485E-01	-0.8165-230
0.3617E-01	-0.8216-230
0.3755E-01	-0.8264-230
0.3898E-01	-0.8310-230
0.4047E-01	-0.8353-230
0.4201E-01	-0.8396-230
0.4361E-01	-0.8436-230
0.4527E-01	-0.8477-230
0.4699E-01	-0.8516-230
0.4878E-01	-0.8555-230
0.5064E-01	-0.8593-230
0.5257E-01	-0.8632-230
0.5457E-01	-0.8670-230
0.5665E-01	-0.8709-230
0.5881E-01	-0.8748-230
0.6105E-01	-0.8787-230
0.6337E-01	-0.8827-230
0.6579E-01	-0.8867-230
0.6829E-01	-0.8908-230
0.7089E-01	-0.8950-230
0.7359E-01	-0.8993-230
0.7640E-01	-0.9036-230
0.7931E-01	-0.9081-230
0.8233E-01	-0.9126-230
0.8546E-01	-0.9172-230
0.8872E-01	-0.9219-230
0.9210E-01	-0.9268-230
0.9560E-01	-0.9317-230
0.9924E-01	-0.9368-230
0.1030	-0.9420-230
0.1069	-0.9474-230
0.1110	-0.9529-230
0.1152	-0.9585-230
0.1196	-0.9643-230
0.1242	-0.9703-230
0.1289	-0.9765-230
0.1338	-0.9829-230
0.1389	-0.9894-230
0.1442	-0.9962-230
0.1497	-0.1003-229
0.1554	-0.1010-229
0.1613	-0.1018-229
0.1675	-0.1026-229
0.1739	-0.1034-229
0.1805	-0.1042-229
0.1874	-0.1051-229
0.1945	-0.1060-229
0.2019	-0.1069-229
0.2096	-0.1079-229
0.2176	-0.1088-229
0.2259	-0.1099-229
0.2345	-0.1110-229
0.2434	-0.1121-229
0.2527	-0.1132-229
0.2623	-0.1144-229
0.2723	-0.1156-229
0.2826	-0.1169-229
0.2934	-0.1182-229
0.3046	-0.1196-229
0.3162	-0.1210-229
0.3282	-0.1225-229
0.3407	-0.1240-229
0.3537	-0.1255-229
0.3672	-0.1271-229
0.3812	-0.1288-229
0.3957	-0.1305-229
0.4107	-0.1322-229
0.4264	-0.1340-229
0.4426	-0.1359-229
0.4595	-0.1378-229
0.4770	-0.1398-229
0.4952	-0.1418-229
0.5140	-0.1438-229
0.5336	-0.1460-229
0.5539	-0.1482-229
0.5750	-0.1504-229
0.5969	-0.1527-229
0.6196	-0.1551-229
0.6432	-0.1575-229
0.6677	-0.1600-229
0.6932	-0.1625-229
0.7196	-0.1651-229
0.7470	-0.1678-229
0.7754	-0.1705-229
0.8050	-0.1733-229
0.8356	-0.1761-229
0.8674	-0.1791-229
0.9005	-0.1820-229
0.9348	-0.1851-229
0.9704	-0.1881-229
1.007	-0.1913-229
1.046	-0.1945-229
1.086	-0.1977-229
1.127	-0.2011-229
1.170	-0.2044-229
1.214	-0.2078-229
1.261	-0.2113-229
1.309	-0.2148-229
1.358	-0.2184-229
1.410	-0.2220-229
1.464	-0.2257-229
1.520	-0.2294-229
1.578	-0.2332-229
1.638	-0.2370-229
1.700	-0.2408-229
1.765	-0.2447-229
1.832	-0.2486-229
1.902	-0.2525-229
1.974	-0.2565-229
2.049	-0.2605-229
2.127	-0.2645-229
2.208	-0.2686-229
2.293	-0.2726-229
2.380	-0.2766-229
2.470	-0.2806-229
2.565	-0.2845-229
2.662	-0.2883-229
2.764	-0.2920-229
2.869	-0.2955-229
2.978	-0.2989-229
3.092	-0.3020-229
3.209	-0.3050-229
3.332	-0.3076-229
3.458	-0.3101-229
3.590	0.2746E-30
3.727	0.8653E-30
3.869	0.2596E-29
4.016	0.7437E-29
4.169	0.2039E-28
4.328	0.5366E-28
4.493	0.1358E-27
4.664	0.3312E-27
4.841	0.7799E-27
5.026	0.1777E-26
5.217	0.3922E-26
5.416	0.8401E-26
5.622	0.1749E-25
5.836	0.3545E-25
6.059	0.7001E-25
6.289	0.1349E-24
6.529	0.2540E-24
6.778	0.4675E-24
7.036	0.8424E-24
7.304	0.1487E-23
7.582	0.2575E-23
7.871	0.4375E-23
8.170	0.7303E-23
8.482	0.1200E-22
8.805	0.1936E-22
9.140	0.3076E-22
9.488	0.4814E-22
9.849	0.7425E-22
10.22	0.1130E-21
10.61	0.1696E-21
11.02	0.2514E-21
11.44	0.3680E-21
11.87	0.5326E-21
12.33	0.7621E-21
12.80	0.1079E-20
13.28	0.1511E-20
13.79	0.2096E-20
14.31	0.2879E-20
14.86	0.3919E-20
15.42	0.5287E-20
16.01	0.7071E-20
16.62	0.9381E-20
17.25	0.1238E-19
17.91	0.1617E-19
18.59	0.2096E-19
19.30	0.2699E-19
20.04	0.3452E-19
20.80	0.4386E-19
21.59	0.5539E-19
22.42	0.6954E-19
23.27	0.8679E-19
24.16	0.1077E-18
25.08	0.1330E-18
26.03	0.1634E-18
27.02	0.1997E-18
28.05	0.2430E-18
29.12	0.2943E-18
30.23	0.3548E-18
31.38	0.4262E-18
32.57	0.5096E-18
33.82	0.6071E-18
35.10	0.7204E-18
36.44	0.8518E-18
37.83	0.1004E-17
39.27	0.1179E-17
40.76	0.1380E-17
42.32	0.1610E-17
43.93	0.1873E-17
45.60	0.2173E-17
47.34	0.2513E-17
49.14	0.2899E-17
51.01	0.3336E-17
52.96	0.3828E-17
54.97	0.4383E-17
57.07	0.5006E-17
59.24	0.5704E-17
61.50	0.6485E-17
63.84	0.7357E-17
66.27	0.8329E-17
68.79	0.9409E-17
71.41	0.1061E-16
74.13	0.1194E-16
76.96	0.1341E-16
79.89	0.1504E-16
82.93	0.1683E-16
86.09	0.1880E-16
89.37	0.2097E-16
92.77	0.2336E-16
96.31	0.2597E-16
99.97	0.2882E-16
103.8	0.3194E-16
107.7	0.3535E-16
111.8	0.3907E-16
116.1	0.4311E-16
120.5	0.4750E-16
125.1	0.5228E-16
129.9	0.5745E-16
134.8	0.6305E-16
140.0	0.6910E-16
145.3	0.7564E-16
150.8	0.8269E-16
156.6	0.9029E-16
162.5	0.9847E-16
168.7	0.1073E-15
175.1	0.1167E-15
181.8	0.1268E-15
188.7	0.1376E-15
195.9	0.1492E-15
203.4	0.1616E-15
211.1	0.1748E-15
219.2	0.1889E-15
227.5	0.2039E-15
236.2	0.2198E-15
245.2	0.2367E-15
254.5	0.2547E-15
264.2	0.2737E-15
274.3	0.2938E-15
284.7	0.3151E-15
295.6	0.3376E-15
306.8	0.3613E-15
318.5	0.3863E-15
330.6	0.4125E-15
343.2	0.4401E-15
356.3	0.4691E-15
369.9	0.4994E-15
384.0	0.5312E-15
398.6	0.5644E-15
413.8	0.5991E-15
429.5	0.6353E-15
445.9	0.6730E-15
462.9	0.7122E-15
480.5	0.7530E-15
498.8	0.7952E-15
517.8	0.8390E-15
537.5	0.8843E-15
558.0	0.9309E-15
579.2	0.9791E-15
601.3	0.1029E-14
624.2	0.1080E-14
648.0	0.1132E-14
672.6	0.1185E-14
698.3	0.1239E-14
724.9	0.1295E-14
752.5	0.1351E-14
781.1	0.1409E-14
810.9	0.1467E-14
841.8	0.1525E-14
873.8	0.1584E-14
907.1	0.1642E-14
941.6	0.1701E-14
977.5	0.1760E-14
1015.	0.1818E-14
1053.	0.1876E-14
1094.	0.1933E-14
1135.	0.1989E-14
1178.	0.2044E-14
1223.	0.2098E-14
1270.	0.2150E-14
1318.	0.2201E-14
1368.	0.2249E-14
1421.	0.2295E-14
1475.	0.2339E-14
1531.	0.2380E-14
1589.	0.2420E-14
1650.	0.2456E-14
1712.	0.2489E-14
1778.	0.2519E-14
1845.	0.2546E-14
1916.	0.2570E-14
1989.	0.2591E-14
2064.	0.2608E-14
2143.	0.2622E-14
2225.	0.2632E-14
2309.	0.2639E-14
2397.	0.2642E-14
2489.	0.2643E-14
2583.	0.2639E-14
2682.	0.2633E-14
2784.	0.2622E-14
2890.	0.2609E-14
3000.	0.2593E-14
 
 
C32   Kr    Excitation    12.86 eV                              
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.2552-230
0.1038E-02	-0.2555-230
0.1078E-02	-0.2556-230
0.1119E-02	-0.2556-230
0.1161E-02	-0.2556-230
0.1205E-02	-0.2556-230
0.1251E-02	-0.2556-230
0.1299E-02	-0.2557-230
0.1349E-02	-0.2557-230
0.1400E-02	-0.2557-230
0.1453E-02	-0.2557-230
0.1509E-02	-0.2558-230
0.1566E-02	-0.2558-230
0.1626E-02	-0.2560-230
0.1688E-02	-0.2560-230
0.1752E-02	-0.2561-230
0.1819E-02	-0.2561-230
0.1888E-02	-0.2562-230
0.1960E-02	-0.2562-230
0.2034E-02	-0.2563-230
0.2112E-02	-0.2564-230
0.2192E-02	-0.2564-230
0.2276E-02	-0.2565-230
0.2362E-02	-0.2566-230
0.2452E-02	-0.2567-230
0.2546E-02	-0.2568-230
0.2643E-02	-0.2569-230
0.2743E-02	-0.2570-230
0.2848E-02	-0.2571-230
0.2956E-02	-0.2574-230
0.3069E-02	-0.2576-230
0.3186E-02	-0.2577-230
0.3307E-02	-0.2579-230
0.3433E-02	-0.2580-230
0.3564E-02	-0.2582-230
0.3700E-02	-0.2584-230
0.3841E-02	-0.2587-230
0.3987E-02	-0.2589-230
0.4139E-02	-0.2592-230
0.4296E-02	-0.2594-230
0.4460E-02	-0.2598-230
0.4630E-02	-0.2601-230
0.4806E-02	-0.2604-230
0.4989E-02	-0.2608-230
0.5179E-02	-0.2613-230
0.5377E-02	-0.2619-230
0.5581E-02	-0.2624-230
0.5794E-02	-0.2630-230
0.6015E-02	-0.2636-230
0.6244E-02	-0.2642-230
0.6481E-02	-0.2649-230
0.6728E-02	-0.2657-230
0.6985E-02	-0.2665-230
0.7251E-02	-0.2674-230
0.7527E-02	-0.2684-230
0.7813E-02	-0.2695-230
0.8111E-02	-0.2706-230
0.8420E-02	-0.2719-230
0.8741E-02	-0.2734-230
0.9073E-02	-0.2749-230
0.9419E-02	-0.2770-230
0.9778E-02	-0.2788-230
0.1015E-01	-0.2809-230
0.1054E-01	-0.2831-230
0.1094E-01	-0.2855-230
0.1135E-01	-0.2882-230
0.1179E-01	-0.2910-230
0.1224E-01	-0.2941-230
0.1270E-01	-0.2974-230
0.1319E-01	-0.3009-230
0.1369E-01	-0.3046-230
0.1421E-01	-0.3085-230
0.1475E-01	-0.3125-230
0.1531E-01	-0.3167-230
0.1590E-01	-0.3210-230
0.1650E-01	-0.3252-230
0.1713E-01	-0.3293-230
0.1778E-01	-0.3334-230
0.1846E-01	-0.3372-230
0.1916E-01	-0.3409-230
0.1989E-01	-0.3443-230
0.2065E-01	-0.3475-230
0.2144E-01	-0.3503-230
0.2225E-01	-0.3529-230
0.2310E-01	-0.3552-230
0.2398E-01	-0.3573-230
0.2489E-01	-0.3592-230
0.2584E-01	-0.3608-230
0.2682E-01	-0.3622-230
0.2785E-01	-0.3635-230
0.2891E-01	-0.3646-230
0.3001E-01	-0.3655-230
0.3115E-01	-0.3663-230
0.3234E-01	-0.3671-230
0.3357E-01	-0.3677-230
0.3485E-01	-0.3683-230
0.3617E-01	-0.3688-230
0.3755E-01	-0.3693-230
0.3898E-01	-0.3698-230
0.4047E-01	-0.3702-230
0.4201E-01	-0.3706-230
0.4361E-01	-0.3711-230
0.4527E-01	-0.3715-230
0.4699E-01	-0.3719-230
0.4878E-01	-0.3724-230
0.5064E-01	-0.3729-230
0.5257E-01	-0.3733-230
0.5457E-01	-0.3739-230
0.5665E-01	-0.3744-230
0.5881E-01	-0.3750-230
0.6105E-01	-0.3756-230
0.6337E-01	-0.3762-230
0.6579E-01	-0.3768-230
0.6829E-01	-0.3775-230
0.7089E-01	-0.3782-230
0.7359E-01	-0.3790-230
0.7640E-01	-0.3798-230
0.7931E-01	-0.3806-230
0.8233E-01	-0.3815-230
0.8546E-01	-0.3824-230
0.8872E-01	-0.3834-230
0.9210E-01	-0.3844-230
0.9560E-01	-0.3854-230
0.9924E-01	-0.3865-230
0.1030	-0.3876-230
0.1069	-0.3888-230
0.1110	-0.3900-230
0.1152	-0.3913-230
0.1196	-0.3927-230
0.1242	-0.3941-230
0.1289	-0.3956-230
0.1338	-0.3971-230
0.1389	-0.3987-230
0.1442	-0.4004-230
0.1497	-0.4022-230
0.1554	-0.4041-230
0.1613	-0.4060-230
0.1675	-0.4081-230
0.1739	-0.4102-230
0.1805	-0.4124-230
0.1874	-0.4148-230
0.1945	-0.4173-230
0.2019	-0.4199-230
0.2096	-0.4226-230
0.2176	-0.4254-230
0.2259	-0.4284-230
0.2345	-0.4315-230
0.2434	-0.4347-230
0.2527	-0.4381-230
0.2623	-0.4416-230
0.2723	-0.4453-230
0.2826	-0.4491-230
0.2934	-0.4531-230
0.3046	-0.4572-230
0.3162	-0.4615-230
0.3282	-0.4659-230
0.3407	-0.4705-230
0.3537	-0.4753-230
0.3672	-0.4802-230
0.3812	-0.4853-230
0.3957	-0.4906-230
0.4107	-0.4960-230
0.4264	-0.5015-230
0.4426	-0.5073-230
0.4595	-0.5131-230
0.4770	-0.5192-230
0.4952	-0.5254-230
0.5140	-0.5318-230
0.5336	-0.5383-230
0.5539	-0.5450-230
0.5750	-0.5518-230
0.5969	-0.5588-230
0.6196	-0.5659-230
0.6432	-0.5732-230
0.6677	-0.5807-230
0.6932	-0.5883-230
0.7196	-0.5961-230
0.7470	-0.6040-230
0.7754	-0.6121-230
0.8050	-0.6204-230
0.8356	-0.6288-230
0.8674	-0.6373-230
0.9005	-0.6460-230
0.9348	-0.6549-230
0.9704	-0.6639-230
1.007	-0.6731-230
1.046	-0.6824-230
1.086	-0.6919-230
1.127	-0.7016-230
1.170	-0.7114-230
1.214	-0.7213-230
1.261	-0.7314-230
1.309	-0.7417-230
1.358	-0.7521-230
1.410	-0.7626-230
1.464	-0.7733-230
1.520	-0.7842-230
1.578	-0.7951-230
1.638	-0.8062-230
1.700	-0.8174-230
1.765	-0.8288-230
1.832	-0.8402-230
1.902	-0.8518-230
1.974	-0.8634-230
2.049	-0.8751-230
2.127	-0.8869-230
2.208	-0.8987-230
2.293	-0.9105-230
2.380	-0.9222-230
2.470	-0.9338-230
2.565	-0.9452-230
2.662	-0.9564-230
2.764	-0.9671-230
2.869	-0.9774-230
2.978	-0.9872-230
3.092	-0.9963-230
3.209	-0.1005-229
3.332	-0.1013-229
3.458	-0.1020-229
3.590	0.3900E-30
3.727	0.1239E-29
3.869	0.3747E-29
4.016	0.1082E-28
4.169	0.2987E-28
4.328	0.7911E-28
4.493	0.2014E-27
4.664	0.4940E-27
4.841	0.1170E-26
5.026	0.2677E-26
5.217	0.5936E-26
5.416	0.1277E-25
5.622	0.2668E-25
5.836	0.5425E-25
